Date,pcf,PEG_trailing,dpr,npm,gpm,roa,roe,capital_ratio,de_ratio,cash_ratio,curr_ratio,inv_turn,pay_turn,sale_nwc,rd_sale,accrual,SPY,NADQ
2017-11-09,5.826409264338117,-0.4883601895799363,0.0,0.0788147159238845,0.19593941008391655,0.0515843317660209,0.02284266682203097,0.24036314336531983,1.1375632434946878,,,12.880842212939877,4.371132110520493,,0.0,-0.03367006100943754,234.784439687057,22.4664789718764
2017-11-08,4.47951916077256,0.28363320015248555,0.0,0.061910169676313145,0.1483223630664567,0.06725122836629603,0.06587905840504729,0.22676506004570918,1.126789290539284,,,13.138159085755861,3.955517806922786,,0.0,-0.0015719518011802066,235.639292587494,22.1648132431071
2017-11-07,4.774586858793299,0.07286493223039459,0.0,0.0523136115168371,0.179235796044494,0.06442647650397108,0.06776383086533287,0.2308721739778942,1.256153917295502,,,10.388353597286104,2.7386720542469387,,0.0,-0.0006233329064539413,235.239148676651,21.9454199858204
2017-11-06,4.413878669820892,0.12863811795310265,0.0,0.0598394831102844,0.16028389422223074,0.07611760520737969,0.03989842102464801,0.2461568131452954,1.2740318764122638,,,12.224426806146777,3.9331680843037238,,0.0,-0.006619839110086076,235.402843912905,21.9301843429532
2017-11-03,5.310970712546716,0.5751529039196028,0.0,0.06320889927926322,0.14904096232046932,0.06324941979935617,0.044429642876333914,0.19448768197314376,1.0917151879150937,,,14.558955481375728,4.240757367415623,,0.0,-0.01153543435238616,235.039076721229,22.0612108716106
2017-11-02,4.690043550019171,0.20510686456547844,0.0,0.09950627587614884,0.11407185550159063,0.06457815795120173,0.07931877102497299,0.22642123416018026,1.1969953970550264,,,13.601027464420191,5.293440778386003,,0.0,0.0014120207774128719,234.256977259127,22.2958397717645
2017-11-01,2.9400955912975837,1.2724457604776895,0.0,0.00832851624626725,0.18487174945611654,0.07052974478979734,0.06804253468598372,0.2097254810343065,1.3985792656684672,,,11.394964887344964,3.560990686159001,,0.0,-0.00791601567133643,234.166035461209,22.064258000184
2017-10-31,5.686,5.086,0.0,0.091,0.181,0.07,0.074,0.256,1.209,,,12.272,5.733,,0.0,-0.035,233.856833348284,22.1373890859463
2017-10-30,4.872655001135847,-1.8525698525801149,0.0,0.07483414748567295,0.15381757447654387,0.06217924701719705,0.09108913279671849,0.22789013580641604,1.334680938111381,,,13.421078431828695,4.483233784519043,,0.0,-0.013038294737997547,233.493066156609,22.0612108716106
2017-10-27,4.6950625950961475,0.6034612105782158,0.0,0.018122365941719884,0.1408811251005866,0.05587134570561091,0.049651796804506244,0.21681667905407892,1.056974851895411,,,14.69454768759861,3.99811721407152,,0.0,-0.009119380482505435,234.36610741663,22.04292810017
2017-10-26,3.6727026056703345,0.20132146535090412,0.0,0.061665695577667864,0.18817816525031805,0.051131916517772824,0.04857607840575896,0.2159222197486145,1.162002818113099,,,15.05573003005484,4.073622543017969,,0.0,0.00873229575663252,232.465423840126,22.0276924573029
2017-10-25,6.649421448418866,0.6642497991901526,0.0,0.10063675361584795,0.15250405617651372,0.05478812615782323,0.04452813863072118,0.1959564645182345,1.0663495549542876,,,11.92191174441945,4.127704625829513,,0.0,-0.009280942944205924,232.165315906994,22.0733993859043
2017-10-24,5.774879330620653,0.8531291707623649,0.0,0.0326896167007975,0.16046403319718022,0.07163537713719488,0.07173121139292958,0.24038015219861167,1.1073804230785087,,,13.873330107880257,4.8278428091913375,,0.0,-0.0017215831681868668,233.320276740563,22.3811593718204
2017-10-23,5.015512485158784,0.6537502801722752,0.0,0.059674791617084194,0.14321309894913817,0.058846370688006876,0.05533658093666119,0.25992867860815544,1.1426789231575651,,,13.572316423151777,3.607928817875194,,0.0,-0.006758930977308109,232.911038649929,22.3933478861141
2017-10-20,3.5234233456080717,0.16734481536024665,0.0,0.07638224483112147,0.14093019320984815,0.06616530927457129,0.05463366845268608,0.22622926694575857,1.0608689865014922,,,12.90690578969487,4.308991212077438,,0.0,-0.009307611997812408,233.820456629117,22.2196615574288
2017-10-19,3.883461415419768,1.2282971964636669,0.0,0.0834216853714694,0.1487877606764745,0.07275601362875152,0.07468016563072327,0.22140430364707842,1.2277622290080674,,,13.866592530958666,3.774308104240236,,0.0,-0.0015919607787822036,232.620024896588,22.2257558145756
2017-10-18,5.94421782657944,0.7641623967394464,0.0,0.09010919245421906,0.142971314448827,0.06806881255522054,0.041298036935041096,0.2163780103109228,1.2293020477111067,,,13.548134156906107,3.0502770780689388,,0.0,0.022475741932763013,232.556365638045,22.7315791577645
2017-10-17,5.036318509441291,-0.5634575403281342,0.0,0.009158790837648784,0.1509426515194402,0.05879237227376423,0.0697021315535617,0.2251283136795211,1.0451132479599463,,,15.96479869449065,4.490406549995349,,0.0,-0.009674480916208685,232.329011143248,22.7650975720722
2017-10-16,4.206112067330292,-0.3134036137853041,0.0,0.01803840421230262,0.1815997581316618,0.06324545531676873,0.0538422790032932,0.23456672702663423,1.0844551684634327,,,10.20407723292092,3.46182081152091,,0.0,0.009179719489896309,232.165315906994,22.5822698576666
2017-10-13,3.4976395372072204,1.1162816532786495,0.0,0.06603646995830519,0.1507134072595933,0.06127102724228011,0.05554119236087069,0.2224401095293576,1.0734904923764501,,,12.418774324712832,4.323465872315475,,0.0,-0.00904799565423884,231.85611379407,22.6523538148554
2017-10-12,4.552493801356408,0.5225231890350616,0.0,0.035042876674900525,0.17284099752018897,0.038532799648764146,0.045921367335755255,0.19890757764569414,1.2662432109460307,,,11.499691563784761,4.300335267192406,,0.0,-0.01994259449101893,231.574194220522,22.8260401435407
2017-10-11,3.1941997711085586,1.7916933270246487,0.0,0.07366709704160766,0.11809175051711121,0.07354983065780893,0.07336147097941542,0.23089489093322657,1.1341400888404234,,,12.481128508904225,3.9786447836446808,,0.0,0.014211315615851662,231.919773052613,23.0454334008275
2017-10-10,3.837297019222615,0.7596553943856907,0.0,0.059360390671449506,0.16846238167506689,0.05134387070515788,0.06516111657174843,0.2106233957196838,1.3028047453953995,,,12.30703841912505,4.46582222654028,,0.0,-0.010607290833918596,231.556005860938,22.7193906434708
2017-10-09,3.5883931177511883,0.8421414338891651,0.0,0.09684435914769438,0.12037592429737551,0.06226173248506283,0.06483785484289473,0.23634106123425427,1.107975624651758,,,14.49427125736,3.3503340709791187,,0.0,0.0030515708933822492,230.946695814882,22.7011078720302
2017-10-06,6.3561436259838615,0.025207667245524035,0.0,0.08047897438477011,0.10292994737171482,0.06770154096230142,0.048336654820059846,0.2026129474263273,1.2612548131860526,,,13.722215882505365,3.0924292702723375,,0.0,-0.013717480161676572,231.328651366141,22.5182801576246
2017-10-05,4.99325747665195,-0.554241013724572,0.0,0.04625482500129943,0.15055082872143327,0.05721763243881287,0.05089847053696152,0.2468172195255133,1.183556554305554,,,13.274134540749394,3.9820034376002282,,0.0,0.011813540682433281,231.592382580105,23.6609533726597
2017-10-04,5.543820348861314,-0.4434480701413652,0.0,0.08135457457692809,0.140784932715086,0.06623553414944466,0.044556829597874215,0.20932601636132508,1.3051085486519614,,,12.396806336581275,4.407580428938253,,0.0,-0.009570675802148852,230.228255611323,23.6365763440723
2017-10-03,4.388911611358533,1.5643616260478872,0.0,0.035376059183731205,0.1615563402837798,0.05482215042801413,0.04413425069420986,0.2309061178927013,1.0516673388402453,,,11.18697721389614,4.233505408888123,,0.0,-0.01428460201437872,229.955430217566,23.691424658394
2017-10-02,4.250916059462787,0.4691202087761004,0.0,0.05965202978273937,0.1634157774031683,0.05950272142406402,0.07130683258565775,0.21775918992009918,1.0999491038675404,,,13.846393365829806,3.9980309337001545,,0.0,-0.006150496690381771,229.464344508805,23.7036131726877
2017-09-29,3.929866381454132,0.027852573219826593,0.0,0.013284277776334591,0.17185202400546057,0.06310326739830727,0.03418168623816195,0.21064038422241255,1.1910797917794949,,,12.80159788423961,3.2110951513620365,,0.0,0.008229457719333618,228.473078911489,23.6365763440723
2017-09-28,4.627032618183297,0.6017723729823985,0.0,0.04354172584558206,0.1607153940259159,0.05890901677744537,0.07976517602767962,0.24825365807494473,1.230827288723723,,,11.723847184689653,4.337261756000016,,0.0,-0.008751642943535929,227.672791089804,23.6548591155129
2017-09-27,5.092827419830443,1.6240235532277825,0.0,-0.005433053407927296,0.1372968690706598,0.06454572406823243,0.06717312694577605,0.19680009721469308,1.0565091740302575,,,12.180572561003418,4.007637100441491,,0.0,-0.0005595315451379819,227.399965696047,23.5025026868415
2017-09-26,4.552442711808955,0.8700717920191183,0.0,0.052916189921919835,0.12810468964195557,0.06632396116434372,0.019554897061049424,0.25264228807531974,1.2644230582042535,,,12.688423138848483,4.677248195296857,,0.0,-0.009102984424549035,226.517830256235,23.2709209152611
2017-09-25,4.92965976282256,1.4660561340517924,0.0,0.14634490305729422,0.19417112110526527,0.056677169154619025,0.08429953141360458,0.24600270629850593,1.1016907881778824,,,14.112350046533091,4.518019323369037,,0.0,-0.015795800235459588,226.381417559356,23.4994555582681
2017-09-22,3.3345715140520324,0.881465870484793,0.0,0.045135188659418235,0.12620434611600695,0.07102137056131669,0.048682477199159746,0.2560896390371135,1.1332243880465651,,,14.623358314154872,3.970813844225262,,0.0,0.01515324437695402,226.845220728742,23.2861565581282
2017-09-21,3.9829742469021,0.9504746863901667,0.0,0.0921234794834453,0.16808599223705376,0.05875732598418884,0.08879462975218154,0.23591386810542664,1.099964486440479,,,10.860353674893245,4.334483686707751,,0.0,-0.003418106175893558,226.799749829783,23.1886484437785
2017-09-20,4.235237206407998,0.9959116338499174,0.0,0.07273698951375393,0.13054931646575582,0.057963462576668665,0.04330083475511026,0.18499453480443767,1.0888632650056709,,,13.423439250825004,3.9425712808634286,,0.0,-0.0045837052872003455,227.409059875839,23.3836646724779
2017-09-19,3.469786881629782,1.1218274765062648,0.0,0.08526639491119166,0.12103192569120444,0.07518689818990379,0.08498022260951266,0.1981797676573172,1.1856731457498206,,,11.100688146632935,3.762339804901614,,0.0,0.0010415021962321101,227.327212257712,23.2556852723939
2017-09-18,3.0703222209747993,0.4398756403362139,0.0,0.09813987488602546,0.10509492665195565,0.06965478042494931,0.07740270553385084,0.2252005534838472,1.1863851746323093,,,13.002849469543204,3.6226860748684966,,0.0,0.011903022852882889,227.099857762915,22.8808884578624
2017-09-15,3.6360365871281513,2.699376372941961,0.0,0.05824844820755063,0.1383674956947905,0.07739883067970305,0.04236771745242171,0.2154864085635204,1.2714936914773427,,,12.54848674544168,4.747637517337539,,0.0,-0.018195767407668036,226.617866233945,22.7772860863659
2017-09-14,3.115125415364515,1.4205891256697658,0.0,0.04435344040873139,0.14494878502814004,0.07123710351770995,0.0536827207098845,0.21828653624496808,1.0360432136664914,,,13.096144072535527,4.0994015833055375,,0.0,-0.004203375602600735,226.315098639031,22.7620504434988
2017-09-13,4.589260518146014,-0.993754279274204,0.0,0.03469126504360722,0.13215636129964334,0.07491409262272448,0.05058564739735487,0.22568766896547926,1.2004400397361112,,,14.47632292071168,3.885470168084203,,0.0,-0.03317528516897211,226.387493408479,22.6589724313679
2017-09-12,4.28001961789499,-0.12258093403156478,0.0,0.12417417046411959,0.17159770918727466,0.06445288810678762,0.04314810900540421,0.19216568158074754,1.1369662269683176,,,12.090317731338281,4.411536972636419,,0.0,-0.013795526421597423,226.278901254307,22.7468919123031
2017-09-11,3.7437141757408123,0.734737649150221,0.0,0.02307734647285225,0.12160888332215467,0.06507156786775826,0.05868330218078892,0.24757180873344165,1.110652801954973,,,11.031269222967802,4.020215259977839,,0.0,0.0022622060481862945,225.518756175109,22.4861651757366
2017-09-08,3.5996201245638746,1.847865855100367,0.0,0.04631455691251349,0.11698596930860702,0.05495420308587967,0.025092780653815296,0.2257124253966582,1.161371915640118,,,10.406826794760839,3.4968827945489753,,0.0,0.01296190094060004,223.138778129523,22.5407358880412
2017-09-07,3.6357524783509105,1.5839142469977772,0.0,0.06263851316005863,0.1412544921627274,0.06388020339364421,0.027368388949138303,0.22939910249600468,1.2255717723377455,,,12.42923754858761,4.480757030861023,,0.0,0.002704937900826534,223.40120916877,22.3497383949751
2017-09-06,4.173178564639338,0.9526342006653846,0.0,0.012756090451893604,0.1318040466443114,0.058326890430621406,0.06568307908979823,0.19210116183470521,1.1397923425525205,,,12.298428247920642,4.416354688064294,,0.0,-0.0016640312203108258,223.428357207313,22.4922285882149
2017-09-05,4.388616075370323,0.39175368042472664,0.0,0.10396703176062441,0.16435590479062784,0.06168165608340125,0.06556958536405949,0.22631705945531527,1.1175967458473708,,,11.042679278914482,3.6034748283334124,,0.0,-0.002904620808861123,222.668212128114,22.5498310067586
2017-09-01,5.301977701703174,0.3811231851588917,0.0,0.10339912198703483,0.1552647545994127,0.048653172625897544,0.0598339601395814,0.21086594899418212,1.0898833769194056,,,13.833659484082176,4.034223716346829,,0.0,0.0021346800089569176,224.278995748321,22.849969924434
2017-08-31,5.51,4.929,0.0,0.091,0.181,0.07,0.074,0.256,1.209,,,12.272,5.733,,0.0,-0.035,223.962268631988,22.8530016306731
2017-08-30,5.141259527063036,0.3752829127893477,0.0,0.016261425805275787,0.12427890075088313,0.05918150013616438,0.06368245952920223,0.21814399886925315,1.1652929944782824,,,11.650953137559576,4.302049014722399,,0.0,-0.015173103451663908,222.622965397209,22.7620504434988
2017-08-29,5.557659149144119,-0.24027677655092083,0.0,0.06776060662850836,0.1357310471280792,0.048642956757911776,0.04215897231862813,0.21560345470097073,1.0659312724820125,,,13.124076754520832,4.556643389730159,,0.0,-0.0075741218343382734,221.573241240221,22.8014626246077
2017-08-28,3.0663912951177013,0.35255011118703306,0.0,0.05400365268918762,0.1504369788817878,0.0631358214137183,0.05741336569771323,0.24027171273590991,1.055219057395839,,,15.193147776983968,5.26545605473329,,0.0,0.006845138402511675,221.319859547154,22.9287942866517
2017-08-25,3.4454451204108327,-0.5811487239561752,0.0,0.035329334765544236,0.1477494471985097,0.06781827105520748,0.03805840203084904,0.2262684797958239,1.1099767703550976,,,13.64439955490221,4.487458236818714,,0.0,-0.0008389570336293454,221.310810200973,22.9651747615215
2017-08-24,3.6602055672487364,0.37708549347032244,0.0,0.08414796119566206,0.19809917853387377,0.048806975626475305,0.04113028566442082,0.20406026076525527,1.0616786108939684,,,14.464760122251644,3.741087499978305,,0.0,0.00024840713355395866,220.79499746866,22.7196065561508
2017-08-23,4.885911128066142,1.5120860087829942,0.0,0.031687210327802334,0.14844930570920126,0.04536636979970736,0.053078644583764226,0.20524126122366004,1.271199939842834,,,12.027309450763825,4.679065027831127,,0.0,-0.007855138430776409,221.310810200973,22.9469845240866
2017-08-22,3.575263111560127,-1.4316458933310132,0.0,0.044543171061639325,0.16678298372610395,0.06449078408446314,0.07868836181127865,0.20870018578649308,1.2045815337508048,,,10.29935741006604,4.237399056686083,,0.0,-0.03594274951582345,222.107152664896,23.1743624920225
2017-08-21,4.364887820493483,0.3415490545060175,0.0,0.051449928536265316,0.18066632315207695,0.0677421438206758,0.09650616293858572,0.21580192659829286,1.1324292082015093,,,13.973176750581633,3.556405587075284,,0.0,-0.03280621989602192,219.808618734938,22.8257162745208
2017-08-18,3.851032834574402,0.4137319433966943,0.0,0.04953737860632357,0.16978896515994493,0.05485478043092891,0.05364352119027218,0.2415578801827416,1.0944780792958704,,,12.954400855498733,3.5455529466550764,,0.0,-0.0004500237182838195,219.6366811575,22.7105114374333
2017-08-17,4.702181420193367,1.860208879528813,0.0,0.08053712347528841,0.150450063553867,0.08005623833888316,0.06599090114765972,0.2201132392066436,1.132406590701726,,,14.053085928257884,3.9861729580802296,,0.0,0.005363149964696584,219.980556312376,23.1258551921962
2017-08-16,5.598349704249663,-0.13715103319176114,0.0,0.09883984138971291,0.1315080114964527,0.0643693418035414,0.06564880478453139,0.20117474000141125,1.2392942622562189,,,11.976416076726618,3.7424101307345476,,0.0,0.00016382568441321993,223.464554592036,23.3805185162843
2017-08-15,3.3178751803195716,0.9140170918980371,0.0,0.08410388848814551,0.1386359702004004,0.05231194511865639,0.048867506191005244,0.20110931257248044,1.046217150843616,,,13.525309379297532,4.655134540518994,,0.0,-0.0010772909326439827,223.075432706256,23.3441380414146
2017-08-14,3.4356001159538962,0.8267861294072374,0.0,0.13392472373844239,0.14974347558322393,0.06153725587773556,0.05484605747443337,0.23275046891115928,1.3519845207771102,,,12.166550940975753,4.020259912060741,,0.0,0.0022207243016304163,223.102580744799,23.2835039166317
2017-08-11,3.5188523664312896,1.2514447933857897,0.0,0.1129686744188346,0.16860002078707242,0.07589078185319632,0.04380740221733109,0.23032860521990753,1.146460539556912,,,14.640677070599365,3.7109252015894887,,0.0,0.012160847174059694,220.912638969012,22.8893821055429
2017-08-10,5.220393950390464,0.42981361175647714,0.0,-0.014556687600788418,0.12936867647453865,0.06541115385968699,0.04446408263222655,0.230144240392032,1.174157613585632,,,12.347777829578948,4.6366064486674885,,0.0,-0.007897707081110907,220.586862506499,23.0167137675869
2017-08-09,3.066182748701061,0.16140450478030433,0.0,0.03342021679946762,0.14480551771365033,0.0511243636963771,0.05196668079708175,0.20770052096102617,1.0611587711863304,,,14.06981723083803,3.8689220137710087,,0.0,-0.005778616271956482,223.745084323645,23.1167600734787
2017-08-08,4.941188537964846,1.1121973660698494,0.0,0.054773436187674204,0.16195580888466968,0.05997507789096511,0.08578203193147785,0.21419656143614432,1.2127850508643054,,,12.318641344474619,4.260777173053424,,0.0,-0.01571800702623574,223.754133669826,22.8135894495642
2017-08-07,4.036370604255641,-0.07344689160222495,0.0,0.09913349907783751,0.1344920737404547,0.0722254285744945,0.07074361735526286,0.2191308905222182,1.1761728528912971,,,12.093962475176507,4.200346644034371,,0.0,-0.02387483379147108,224.306143786863,22.7408284998248
2017-08-04,3.8652977444776284,0.7408404066558043,0.0,0.09620134341051864,0.12786427897419772,0.041837687930362896,0.06470727136493663,0.21546560322987057,1.2359435766938558,,,11.88689260989408,3.814360660109114,,0.0,0.010276254336676335,223.88987386254,22.7711455622162
2017-08-03,5.107893428386333,0.643144833584938,0.0,0.04774169465672071,0.15726109992644038,0.05317012253958331,0.07094366936218924,0.19330147377923768,1.2091225068740636,,,13.933090426109766,3.853533153698498,,0.0,-0.009278461971934417,223.482653284398,22.7650821497379
2017-08-02,2.23646295375252,-1.0635834980371612,0.0,0.1180830724656997,0.1755507222517659,0.07014382804828927,0.05183195665734614,0.2274798026262449,1.240104796781069,,,11.892856571686877,3.116404013369448,,0.0,0.007183121081339147,223.917021901083,22.6377504876938
2017-08-01,4.03852416570935,1.1144750193028252,0.0,0.0367078187352087,0.12897149031350116,0.06653648199464797,0.04064866099596405,0.23246693562348228,1.1608968861669586,,,11.279225321778496,4.417433602107044,,0.0,0.0015290485325090723,223.808429746912,22.6710992563244
2017-07-31,5.3,3.181,0.0,0.095,0.188,0.074,0.078,0.261,1.219,,,12.141,5.603,,0.0,-0.034,223.31071570696,22.5467993005195
2017-07-28,5.3466037680129,0.7262750414654848,0.0,0.08282093425662296,0.11993442949842159,0.062200409190148666,0.04744833492275983,0.23286315892576412,1.1706479912945364,,,14.138922389047243,3.6812522361890725,,0.0,-0.0018931217565977126,223.437406553493,22.5467993005195
2017-07-27,4.5936070154711,0.5500575230715066,0.0,0.12958401292504154,0.14024840678036277,0.04836060966041458,0.06637309490082131,0.20798626654013855,1.09287953494931,,,13.292525400463386,4.0249642737187825,,0.0,-0.019139518754352127,223.699837592741,22.5346724755629
2017-07-26,3.8180637560484065,-1.5925409831208228,0.0,0.0007529094908954453,0.16076611777665198,0.07035050585861462,0.04400770494655162,0.24168492553389384,1.2285846930726896,,,12.373606229350086,4.824564268606481,,0.0,-0.004478116472932388,223.907972554902,22.5710529504327
2017-07-25,1.8300887605098985,1.4729267434182218,0.0,0.08249752659082689,0.1396946757373634,0.07119902286262425,0.04297520397303238,0.2265728251722132,1.2535536843197554,,,12.91890745967049,4.391063316154792,,0.0,0.017755089419929725,223.898923208721,22.0526311835389
2017-07-24,4.427917144207271,-0.16217930386670176,0.0,0.03303098782703735,0.1823186921017434,0.07155610367740298,0.09785120365247414,0.21946811208711337,1.1810192294322643,,,12.557133586942632,4.504201801464271,,0.0,-0.015428287821173652,223.355962437865,22.0223141211475
2017-07-21,6.229375104772715,0.6525343994914361,0.0,0.04583267752301175,0.19018006662554668,0.06614292673746545,0.04414624521706188,0.20441159752717708,1.1734057539493317,,,13.383864886923522,4.483150336205804,,0.0,-0.0009210584721411714,223.410258514951,22.0526311835389
2017-07-20,3.435572402571796,1.3978048232567595,0.0,0.023810016203492934,0.1889449865071256,0.07556793872766922,0.05517328677772716,0.19318753954939433,1.116591548186466,,,13.41437791117908,4.457708330982784,,0.0,0.013715877838012754,223.609344130931,21.8343483343205
2017-07-19,5.452210403501294,0.14199716715204735,0.0,0.02882755393704957,0.13348212104061616,0.055802045013468866,0.025763724372647463,0.2203125574272943,1.219557043771935,,,12.55160299650794,3.520629228803105,,0.0,0.009621900471938456,223.509801322941,21.7706825032984
2017-07-18,4.091361302343467,0.22196907495304796,0.0,0.05195996826864441,0.12516777049283262,0.06159494147890757,0.06895058249479187,0.21977731042331602,1.133795085385383,,,11.29365520094082,3.8961365277170925,,0.0,-0.021908024053697434,222.306238280876,21.7373337346679
2017-07-17,3.841588162353002,0.19037344695177727,0.0,0.03842695184703632,0.14287217383568426,0.056763449972485454,0.08131799137860236,0.2315818670412734,1.022954938210554,,,13.349035456453604,3.6654723616802594,,0.0,0.001487902380886569,222.188596780524,21.6736679036458
2017-07-14,5.878780228806709,-0.031862423505705784,0.0,0.04775980430872471,0.1680786490190942,0.07053306481814867,0.07528544204620058,0.21159116720603682,1.0207821332877263,,,12.187905609769103,4.0720834841721585,,0.0,-0.006341180051286085,222.215744819067,21.5433045353626
2017-07-13,4.593374399166921,0.02012660864030169,0.0,0.09401740861390824,0.1743507114123404,0.051521074024555705,0.057017000300455326,0.19935728798948427,1.295389009972346,,,13.354082052651101,4.265294800324242,,0.0,-0.010642609089348018,221.18411935444,21.6888264348415
2017-07-12,5.536076647038054,0.6917478337113375,0.0,0.09145290042531315,0.16274205722447982,0.06873717486500144,0.05856797408090033,0.21049101908756235,1.1966296473724534,,,11.73007952557896,3.3460607707943093,,0.0,-0.017359351305565544,220.813096161022,21.6251606038195
2017-07-11,3.298185113909981,-0.043248844676568976,0.0,0.04371224244383173,0.15772288667128712,0.057574355684494025,0.04457749195176555,0.2036876867501746,1.411019021233124,,,15.658578010598635,4.6044114714971895,,0.0,-0.002657041161557963,219.166115156092,21.5857484227106
2017-07-10,5.100651679630915,-0.7385617760698007,0.0,0.02533224084485032,0.13618985901688085,0.06757869212309577,0.08997357037268022,0.20305261313304224,1.238035737235259,,,15.358133359258943,4.131288267270778,,0.0,-0.017770664385511975,219.329003387348,21.6281923100586
2017-07-07,4.931245568690267,0.19557946866617343,0.0,0.004626257212905258,0.14102354522065003,0.06501734987803216,0.06305349764760064,0.24404656392675125,1.145022062110009,,,13.436470291464085,3.7147844473507408,,0.0,0.013943883291224977,219.093721291579,21.7161117909938
2017-07-06,4.680336864075994,-0.63758092298906,0.0,0.0322084136982855,0.17383596009516403,0.06507978726503609,0.058361188577389506,0.22809543652381978,1.0987978849058944,,,12.182349934741074,4.328742399878282,,0.0,-0.012048782852235892,217.682025097222,21.6039386601455
2017-07-05,4.253578663692363,0.8155100382953394,0.0,0.04519201154120099,0.14838497345018356,0.06761407104299055,0.06481119402056916,0.2105607396560546,1.0220335254409894,,,12.639573409584115,4.474239389216735,,0.0,-0.015614138462940227,219.690980854324,21.7312703221896
2017-07-03,5.130628204253646,-0.15318825437400008,0.0,0.08544116376254883,0.10874530708861346,0.048872520853313506,0.04949596659365611,0.22134922030898463,1.1193535109114798,,,14.146385146829424,4.093484898402611,,0.0,0.007216440331596759,219.184220182996,21.7221758098134
2017-06-30,5.131,3.079,0.0,0.095,0.188,0.074,0.078,0.261,1.219,,,12.141,5.603,,0.0,-0.034,218.813193369839,21.6736679036458
2017-06-29,4.456364408719908,-0.8518413255301247,0.0,0.05909379634085545,0.1258670226269509,0.07680287244449599,0.043263297656356364,0.23641479400798396,1.149393125736289,,,11.983664286700032,4.488883500355358,,0.0,0.01384291562749133,218.405975506501,21.6888264348415
2017-06-28,5.400277284211811,-0.6585670220464197,0.0,0.05237734931317134,0.1079263532446002,0.05433257073185269,0.08480726370641277,0.22610923546218625,0.989811930264902,,,12.128495406394428,4.351057947105476,,0.0,-0.01515149445945276,220.342534684286,21.7161117909938
2017-06-27,2.8703489591978126,1.3996021985683402,0.0,0.05645676521385912,0.14232144673658229,0.07099607768907722,0.019816404264336035,0.2305643069343059,1.329005641521041,,,13.975663192161475,3.6695723317577413,,0.0,-0.0029553934784950714,218.3878731944,21.4280996982751
2017-06-26,5.305820603817715,-0.3956783145698396,0.0,0.008970944464593497,0.11350986245072497,0.05722197875869677,0.09422686867546126,0.2410394178480177,1.1665537124837444,,,10.648792585377668,3.8287923089033775,,0.0,-0.006512375931666374,220.161536901452,21.3128948611876
2017-06-23,4.93494812744037,-0.0637472930742905,0.0,0.039342836683107535,0.16058745193404,0.042005699317112025,0.05170598119927917,0.22413936546480007,1.1246610190576263,,,10.963337634677355,3.4330264001345077,,0.0,-0.006322884081236425,220.016758221773,21.1794997866652
2017-06-22,4.913706871634954,0.4834085073106489,0.0,0.10362946627196885,0.13425600074265454,0.06674893755560779,0.030228257120270365,0.21778856411881292,1.0503666557033344,,,12.29140091353586,5.43358537460307,,0.0,0.0018789860530520506,219.754319038114,21.0794534807734
2017-06-21,3.5833522150993065,0.005082834510903966,0.0,0.02281813873157517,0.1843280208784098,0.0645915860027942,0.057815050668892136,0.22323540615008544,0.9014274604079107,,,12.838490949304232,4.980656113794173,,0.0,-0.010887334747595418,219.853862751039,21.1491827242738
2017-06-20,5.103893948128267,-0.7433980688963059,0.0,0.04123788549505391,0.12389787804275212,0.05522883433406961,0.06759280143644342,0.22549717948258446,1.2546234950496242,,,10.793919087353263,4.450888724332257,,0.0,-0.008594730941430453,219.908157018255,21.3037997424702
2017-06-19,6.0904653339251285,-0.7517528828768837,0.0,0.06633350079714721,0.13343557781421927,0.08057999293434562,0.06705800064638616,0.21206201260038055,1.013517152023173,,,13.445690678380135,4.230824571913156,,0.0,-0.0002050813935390314,221.401307282521,21.5675581852758
2017-06-16,4.368635811506966,-0.8527128138617047,0.0,0.04759882579704416,0.1403074502939852,0.06455397738082203,0.05693518632258231,0.22163056911204565,1.1360677919131374,,,9.552392166098926,4.570085933338726,,0.0,0.00923526485538574,219.573334829299,21.573621597754
2017-06-15,4.458186379926882,0.4915859220715102,0.0,0.09690234661901151,0.16200882210681736,0.06415549221699682,0.0587071166357446,0.223029040497378,1.1768846007966212,,,12.178931071211647,3.8276438629997687,,0.0,0.014306640802079405,219.525513263317,21.509955766732
2017-06-14,5.7380080497373624,1.0437116706851297,0.0,0.10435584137130811,0.16971529073171276,0.05866851977513044,0.02399353800674278,0.21723751909807548,1.352652443843748,,,14.087423456867146,4.690714559540786,,0.0,0.011397449246172644,219.948769648706,21.5402728291234
2017-06-13,5.108506601714988,1.2130506961751397,0.0,0.07296342573506173,0.1408719064323496,0.05233730148102572,0.07233443902973241,0.23744622788388262,1.364455202521308,,,12.604498174689812,2.8944902437929976,,0.0,-0.012052548190279436,220.227936358899,21.5583662964306
2017-06-12,3.2170316379314174,0.7414624879928082,0.0,0.10143071232323572,0.15306174708860532,0.0658082482205606,0.06366108082165686,0.24085244983619558,1.224150500434873,,,11.498767625280397,4.916520344502542,,0.0,-0.033320996356919055,219.156287691927,21.2296683070179
2017-06-09,5.411317462252099,0.6686020788044305,0.0,0.042656412019152275,0.15630447676802847,0.06488290607733106,0.005387722346433178,0.21352416667376878,1.2459339838875114,,,12.72162543346848,3.6953720330331388,,0.0,-0.009559837411679258,219.201317572797,21.2718863974012
