Date,pcf,PEG_trailing,dpr,npm,gpm,roa,roe,capital_ratio,de_ratio,cash_ratio,curr_ratio,inv_turn,pay_turn,sale_nwc,rd_sale,accrual,SPY,NADQ
2018-10-11,-5.114328880716972,0.2710526684134185,0.0,0.1810463779471189,0.9314944596704409,0.18755285330215132,0.0937511736653298,-0.001496812450747802,0.054240230019069094,7.796198220603208,8.008843458123433,,3.695325660718901,0.9521477424131133,0.1870318330923811,-0.09134231042063022,252.025423292993,24.7313124725959
2018-10-10,1.5959944796925356,0.19288252743665193,0.0,0.27952418293431147,0.9053703272041902,0.2754048526388462,0.09384415336980843,-0.08351588644152311,0.11905295834207964,7.27907661080814,7.694198319540157,,4.98014999992451,0.7372325410919991,0.18077000737173096,-0.0985109212427819,257.701713276408,25.4516721077048
2018-10-09,-3.20218091210306,0.04804283299185691,0.0,0.09726291072384105,0.8808975559828862,0.26942888213096805,0.03182509701337767,0.0066215709578362775,0.12688143719824552,7.293673138160691,9.603717475805949,,5.194384751539372,0.6996449206389324,0.1603519487665183,-0.1013795975934402,266.128179646568,26.2217117176488
2018-10-08,24.371252620061544,-0.04766461904251132,0.0,0.03340154112960819,0.8462658458877206,0.2141432592769775,0.12327420679455393,-0.0006656516861784766,0.15271437961911832,6.846084330292211,11.876768139806757,,8.52929149355485,0.7499265627952912,0.21549337548000183,-0.0953167495581175,266.517093479037,26.3738566405812
2018-10-05,22.757689451974322,-0.013650040989067691,0.0,0.13742109142144027,0.8897898109911967,0.1826992267789813,0.017492394522733462,0.012494314102161726,0.12926272261725824,7.935490181835778,8.130130881475926,,6.120660709035331,0.6706943669684826,0.23181894821634264,-0.1022760614793769,266.517093479037,26.5570515477856
2018-10-04,-1.460340610294189,0.2517594148231816,0.0,0.07016673612122497,0.9827119406076796,0.17846691190755826,0.08014074124045897,-0.09340804033077428,0.1245168958722016,6.70065547633302,6.199790525747748,,5.458022648833043,0.7448707075893231,0.1600283179191584,-0.08236265421589548,268.017189689988,26.6502015006015
2018-10-03,20.84988411047099,0.44035053999862417,0.0,0.13720038072905025,0.9102568873937461,0.23347715966864566,0.07838546866772908,-0.054053459821025725,0.07243673800748507,5.866849575621458,9.133239875836184,,3.091999466424683,0.8993874995704643,0.164780558678217,-0.0457878745789071,270.128436209105,26.6284665116111
2018-10-02,3.0319165363286587,0.2457141701758233,0.0,0.21618923684775995,1.0087854783828634,0.21047129217101843,0.156685957063805,-0.005943658810069445,0.09871248002430161,7.132558603992201,11.213117164683606,,7.794537469438373,0.9172196181744892,0.16257305997908228,-0.10496177527368468,269.98027855864,26.6781464864462
2018-10-01,19.38106216350496,0.15594302630460027,0.0,0.12919611502035167,0.8851723078477152,0.21811944974960684,0.09215025371728461,0.014433285388455012,0.06785401419844087,5.607944220898201,8.69547731490882,,4.898605148497948,0.696258463228014,0.19182293183010188,-0.1018644157743479,270.137696062259,27.0538512961366
2018-09-28,22.197142107101644,0.13347824947976045,0.0,0.16750979009097897,0.940152106118511,0.24946925442515755,0.05505989536322434,0.007117816439974462,0.09348375197161882,5.421894756219733,5.925079915765801,,5.3911751358299735,0.815847616699975,0.15335632587688203,-0.09999877758331593,269.202450893703,26.6408865053199
2018-09-27,19.721841201360967,0.3429075689868768,0.0,0.2914352713501873,0.9435493682838908,0.1606435522618291,0.12679103434817127,0.0024240448858419607,0.03918657744862902,2.869970795855057,9.16790095099953,,6.660362017258659,0.9442071088118373,0.2043143393528788,-0.05404169721223178,269.174671334241,26.8427114030874
2018-09-26,20.56028297773797,0.24055607479457747,0.0,0.1797023094100287,0.9225963795910549,0.22633711003206894,0.03377171113857734,0.0627083858543892,0.168269639663575,9.602587084362018,6.474521186292435,,8.912069294416566,0.7209007020255207,0.23893195178726778,-0.10387983279083388,268.424623228765,26.6781464864462
2018-09-25,14.332409485524558,0.31719513641536745,0.0,0.09542844460962684,0.8643743011088318,0.18925101203383,0.07254800800755021,0.05462919197832755,0.15116803773030676,5.479449564846791,8.712682712611038,,5.82586495373569,0.7892631992631762,0.18335626060530535,-0.07194825285320162,269.230230453165,27.2246262096322
2018-09-24,20.94272298009337,0.23405879797037488,0.0,0.025319221542085796,0.8971382382349723,0.19036603758103415,-0.026035632111121296,-0.0031342989486827684,0.16462054063005302,7.031517583707141,9.317646568176613,,6.6886015206630836,0.7670181695467329,0.11611962109622101,-0.09034675811230508,269.480246488323,27.910830862042
2018-09-21,16.127662624293492,0.035767091121200884,0.0,0.19344967388500625,0.9297622893874823,0.1780942443354162,0.06783226562601569,0.016654987145638872,0.13742270469652912,5.409944594840424,7.935613610420416,,7.958655639321385,0.7708073573790921,0.14049598863876575,-0.0796988021589783,270.378452244263,28.1157607582368
2018-09-20,12.742903452753572,0.3109024663284738,0.0,-0.021101387586157205,0.8575530878243248,0.13076575809185736,0.04767806613136404,0.004270855788086305,0.14841700409127756,6.1092410215090185,7.799063204846398,,6.3874530636334494,0.6717927278356021,0.11504975371956105,-0.11062757903890375,270.624944205843,27.8984108683332
2018-09-19,28.397582779721205,0.3498504834475101,0.0,0.1559103637831276,0.8975983218065977,0.25964680410329155,0.04509514381369097,-0.06741443430645921,0.1358777186317409,9.142188506086235,7.771274492455207,,8.144373968906665,0.5480931041707592,0.20686217271922253,-0.10406649552286906,268.449472891974,27.9356708494595
2018-09-18,22.56273163829576,0.15927897623053738,0.0,0.10060253166091969,0.9368938958753933,0.08877662399530198,-0.04424894468421442,-0.020382452176138488,0.02727950206565176,7.711783491655486,9.325610766750447,,6.440574202556203,1.0421215003197002,0.16080284940711437,-0.07037721902615704,268.163711829559,27.9729308305859
2018-09-17,6.889112908483222,-0.14056930994445926,0.0,0.15396699327111252,0.8814886851666058,0.25428424978504394,0.1310631427720843,0.05068922509272118,0.011415518477793138,5.612087840143967,7.67741628679023,,5.556381412800977,0.6920035908162161,0.23425987090961134,-0.05904627882079448,266.716470319908,27.6717459831481
2018-09-14,31.037696118952546,-0.017692653901765693,0.0,0.1774553137502803,0.8364576255714042,0.27269730395289354,0.0431046753899472,-0.04244880663572298,0.06282015086230239,5.405045368599641,8.218536079125903,,7.14907107745076,0.8977715820984205,0.16187846174326867,-0.0650540110020855,268.136057533196,28.1716507299262
2018-09-13,15.241777352897948,-0.046284934575475056,0.0,0.09087231713610644,0.9192866049366782,0.19085424225873218,0.08067152434696645,-0.01828754473577915,0.13383590136489124,5.550721925064906,7.950143090446689,,8.590872795331816,0.9557886171811656,0.15366575024010293,-0.12483054983695435,268.089967039258,28.5194105537719
2018-09-12,6.43816792730261,0.0595216363121934,0.0,0.12606231597986922,0.883897213861975,0.0829866916154299,0.07770608090690047,-0.0001742317326505604,0.09572166924821635,4.390678867932817,8.006967838363567,,8.901504804287747,0.8731046422513316,0.21809675926789043,-0.05501252341981792,266.513672146582,28.2814655312732
2018-09-11,17.006209875566906,0.27181045880667304,0.0,0.06475538120388735,0.8773603533968635,0.19475044827656718,0.11297222796167392,-0.01318057044378636,0.09039038652845856,7.275383747847693,11.119509249763649,,6.857801791232067,0.5719466678960721,0.19848809327215988,-0.08407712776174832,266.449145455069,28.9736692330876
2018-09-10,19.64980824858546,0.19390050856026547,0.0,0.198139479483935,0.9042707878996911,0.10450543916098917,0.014498356179572902,0.11173402539125744,0.03973521917030236,8.13373692020483,9.557055883036716,,8.39403995469447,0.5878344092117697,0.2164914632627965,-0.07402476913931805,265.573426070248,28.8624222095817
2018-09-07,3.8699428965746634,0.01724205913685456,0.0,0.20008628747483692,0.8808853069604512,0.23269944252507943,-0.021799914506478085,-0.06654901568622645,0.08667032674367953,10.165797031060203,9.493737030856122,,6.1458717925921365,1.100804824359653,0.14572946469203316,-0.057280852554979056,265.112521130869,28.7851673321471
2018-09-06,18.05773106079382,0.22642972626322164,0.0,0.10394345024134877,0.9690045737849032,0.14202977069465372,0.014125108970567901,0.008434639788092203,0.0750228192352891,7.30411482839067,9.056187553366891,,4.207824040501917,0.8569058443500128,0.24110211266642612,-0.0939435330227892,265.628734662974,28.7635359664654
2018-09-05,19.046591756306565,0.3473226734877537,0.0,0.11447486786566591,0.9281499918464139,0.21544338099699767,0.06047773629355349,0.034131067818139016,0.02768788876876259,3.508045708036267,8.054035200908618,,5.522217085985958,0.9105283904320634,0.23750293628236993,-0.10047712863561316,266.430709257493,29.2023436702941
2018-09-04,14.088388370076357,0.281502725241943,0.0,0.11480011088281505,0.9294633124075601,0.13986410279648154,0.12398388179875852,-0.04195057485083874,0.009351219787911827,6.219678843667009,10.218372554342736,,6.631857372316584,0.6543549289983939,0.19661866396841796,-0.08369208096485828,267.149720962925,29.8945473721085
2018-08-31,15.16,0.299,0.0,0.393,0.926,0.336,0.263,0.001,0.133,9.887,11.474,,8.095,1.101,0.181,-0.107,267.610625902304,29.4928220094484
2018-08-30,5.472396180838077,-0.03731533889971406,0.0,0.15760957888385133,0.799868667879438,0.23637049199893273,0.11306222013298946,0.04351225481789146,0.15601736599221172,5.392414414296901,8.299208028522557,,5.684452470737698,0.6277381659532811,0.19491575166915678,-0.09426387218526128,267.601407803516,29.2023436702941
2018-08-29,7.132858544631402,0.32588885365988235,0.0,0.21679074669792012,0.8691532286125235,0.19841693101040642,0.13814165006960713,-0.01595976982136378,0.12469192595648586,5.646913321446576,3.5413158838887417,,7.636351234040671,0.7828270852056322,0.1532370048248437,-0.12918924370311424,268.689143460451,29.3105004987026
2018-08-28,13.83425200306727,0.1572490117087098,0.0,0.17863497092094463,0.9347084634082748,0.20092854542110586,0.05054214624730422,0.03436148922364517,0.05117885307928034,6.608862520186573,8.615437950178286,,8.046286389894815,0.8746727262394269,0.19459629466538125,-0.0791134612344171,267.251120049588,29.3877553761373
2018-08-27,17.80519239171446,-0.08226787334253288,0.0,0.14319850206011603,0.9119687179904866,0.26864351860336655,0.0981806447216615,-0.016926253798188448,0.08446250098959855,7.312558357763617,9.896570535938169,,4.902090979327459,0.6753070794149425,0.20624294152022618,-0.08146654085975549,267.122066666562,29.3630338153582
2018-08-24,13.637012602194291,0.33777370657998973,0.0,0.08277005356220925,0.9306992791879161,0.17649272755066747,-0.04132040615266168,0.03328949312675237,0.11821935843578874,7.8054254334545625,9.31070025587031,,6.420026951663535,0.7594678295615379,0.1717478499264333,-0.1038685344567218,265.029558241781,29.273418157534
2018-08-23,17.043092767037464,0.4257085966317452,0.0,0.06135139713976334,0.9056896913531697,0.12940805342948447,-0.02430092188157848,0.042733808477789396,-0.00589018403639717,8.614366504737026,7.8941951414127,,3.213352020400406,1.0337474016379609,0.23924436452118344,-0.10883170503579741,263.444045250317,28.8346104537053
2018-08-22,17.78526146337884,-0.10539933615562816,0.0,0.09466603094837506,1.0086793504198666,0.19786262792721837,0.10150516339780435,0.06999376498300754,0.05673711738157047,6.83032925388004,9.844646977812285,,4.53280384504353,0.6425938941814013,0.16580449727966734,-0.09298521081017956,263.794333004245,28.6955516743229
2018-08-21,3.07928874984432,0.4294972958630202,0.0,0.12565228422195338,0.8862903417615497,0.17663706957293593,0.07436016797666685,0.006062576612555475,0.07372385301038985,8.00796727363852,8.972664159922678,,5.0454579823344154,0.7594170576541004,0.2108741833129445,-0.10153286770635134,263.951040683634,28.5935752361092
2018-08-20,5.549686078421606,0.2614311605413675,0.0,0.12963101842819644,0.8533921584828288,0.19596079511436332,0.1435693800655547,-0.02881707282958336,0.09046354252334197,6.4491270992205685,7.829895380625396,,6.268897388596855,0.40769366297379167,0.20143567846285904,-0.1008756773798868,263.333428064866,28.7882575272445
2018-08-17,17.245296845012817,0.017419666249772175,0.0,0.1107980302613764,0.8974903660501642,0.13183415038739205,0.05156717067169519,0.014733455149077944,0.06800484130998491,5.211631320046399,9.52150655395016,,8.533713939272712,0.8294354605477747,0.19815663019252827,-0.056271311425564206,262.771124038823,28.7511751860758
2018-08-16,21.608659630253825,0.34668266091703004,0.0,0.3036592126659263,0.9536703276585403,0.18372238252767148,0.07952982159648114,0.004408514229948036,0.08231238725637832,8.696754259186855,9.177037001166848,,4.511051540692734,0.5155202187076066,0.1750784377921913,-0.13512840271811283,261.849314160065,28.6430183576673
2018-08-15,0.47002655603616006,-0.36416635511058193,0.0,0.14275041645884484,0.9499506932660999,0.21751223800889352,0.02734572707341365,0.06091438708723049,0.046549510789119744,7.9950831437196666,8.096305264505702,,8.164232472659652,0.4985972035914975,0.197534661260985,-0.13973484961029614,259.747587636496,28.4606968469216
2018-08-14,12.448275006876678,0.37214617681856665,0.0,0.1927899009735059,0.9048262051353908,0.17591206522762082,-0.03612713071427241,-0.044012258269147536,0.12479747658255544,5.700078025233518,7.202543958052555,,8.16440791590565,1.1512569726909665,0.2505475498866045,-0.09582470725664234,261.701824579464,28.6028458214013
2018-08-13,17.642828490110297,0.3613211285031367,0.0,0.031618536822657486,0.8418237517781102,0.18950944970650188,-0.027793054362782524,0.015706182212655462,0.19218150923003186,7.34063299320821,6.127851897370175,,4.633974115900795,0.27670551371077845,0.21907479552861947,-0.07074424964178803,260.042566797699,28.4297948959477
2018-08-10,19.903365576021315,0.07941070945990122,0.0,0.09860787333690152,0.9707707053651063,0.16922078176631308,0.06288923504671914,0.0446895994233173,0.1334210801922518,5.695440415854454,8.358650686329383,,7.786551300726036,0.7975534310090758,0.1966333901556869,-0.09549502903064425,261.019685269183,28.4668772371164
2018-08-09,14.442908943374135,0.3087041002982708,0.0,0.17471665946978587,0.8877560455459055,0.14515331672478388,0.03140952835197228,-0.041128323220033,0.15283375426727946,8.77857564925961,7.821327100135933,,4.2956702304951,1.038740481103836,0.2107213792257113,-0.09729866414741116,262.780342137611,28.6831908939334
2018-08-08,24.146142141453783,0.11263154272886447,0.0,0.16724196586938817,0.9509563441366085,0.3053275021203581,0.01303981064680515,0.031346342508320246,0.0538224624780515,7.037964740673015,8.791479258367321,,6.198269204644385,0.6500525569034332,0.1616440498113505,-0.048362423023562896,263.139847990326,28.7264536252968
2018-08-07,19.507780494828694,-0.01858026566751217,0.0,0.06303410927915667,0.9177749137392777,0.19130000659424784,0.09567610150808105,0.04415436371478265,0.10061981680203051,5.6836441740399595,8.024211889188107,,8.493030652660075,0.973766499026739,0.17355965901048406,-0.09391758121995185,263.250465175777,28.8469712340948
2018-08-06,15.282389126080412,0.181536288408626,0.0,0.058234802614599984,0.8984368760225081,0.24295241462477163,-0.007764832940770586,-0.04775655620793649,0.06481099265303714,5.335786262356415,10.526781173805308,,3.76330926431725,0.8441710596541822,0.18071981753577013,-0.09511143582231288,262.383963889745,28.4112537253634
2018-08-03,23.853059311358308,0.6720438719165155,0.0,0.21599397072558052,0.8956917483756188,0.17714634875160742,-0.06774251602707229,0.020885189452242343,0.04104438280397185,5.727035290379845,6.258522801811408,,3.0325018390960548,0.7582288759859631,0.20645035215833205,-0.03175843299398388,261.425281615836,28.2721949459811
2018-08-02,23.17319563176278,0.18315071450232245,0.0,0.32700505187588513,0.928788718428722,0.15369569448917697,0.08765013182872039,-0.06290903739497127,0.11313738207307415,5.446891812671632,7.1578810987615995,,8.04285588911998,0.5790669800114182,0.23454921780381893,-0.09437205259582172,260.309891662539,28.3525400185131
2018-08-01,31.6633915429219,0.18064266145801935,0.0,-0.06198583205774924,0.936236502189532,0.08284478981919567,0.10089778343964312,-0.013312892704220864,0.07677356416265593,5.254953785350727,8.467070680754071,,3.647656141202004,0.5953528802046525,0.20308331322872414,-0.049991379386382775,258.899522548039,28.2412929950072
2018-07-31,15.405,0.343,0.0,0.401,0.935,0.335,0.26,0.001,0.127,10.309,11.896,,6.954,1.058,0.183,-0.116,259.332773191055,28.2443831901046
2018-07-30,21.073672116611327,0.07829819021192816,0.0,0.0026623310262246236,0.9283860960704271,0.134193112342896,0.10275280788166079,-0.04612765328933573,0.13688753534742826,9.224949420253983,10.148359634496908,,2.719892356717031,0.6305925291881498,0.15110596056471903,-0.055500402893018774,258.060675558369,28.5873948459144
2018-07-27,4.95694218928003,0.44789728449340693,0.0,0.21017134265718296,0.9308822457313,0.14309801450344584,0.019569450125604654,-0.014770755830606377,0.1328945826980327,5.377046411192797,8.601241348131671,,6.07225809738328,0.23720237453151682,0.1771618495845326,-0.05962693112952808,259.415736080143,29.5669866917856
2018-07-26,17.177443897791914,-0.0050188007625768805,0.0,0.10869065693595742,0.8807146565700256,0.14548510389868755,0.06993321802542728,0.0035750788215315856,0.06473530172824371,4.992613700323314,6.890125452955644,,6.123972535418098,1.0595646570916473,0.16024310034784855,-0.12176207731019772,261.185611047359,29.0663750860092
2018-07-25,19.897203567555465,0.2983502188802291,0.0,0.0497431814033238,0.8938203606398489,0.21275625300745132,0.09440420051771489,0.020879468483133982,0.04394871431775611,4.872364692732166,7.540672499227964,,6.911903257802485,0.4721750510050011,0.16419420369842502,-0.06454450390392823,261.803223666127,29.0818260614961
2018-07-24,16.672054707733988,0.3575883371724269,0.0,0.025781707805759113,0.8485050364748833,0.19187830767393751,-0.033688253390098594,-0.0013368566090389885,0.06397506793730648,3.50713950746462,7.084523897588846,,6.170353559866676,0.6612922304920562,0.21901569279822863,-0.08505656414693682,259.590879957107,29.4279279124033
2018-07-23,22.267914252207472,-0.008630218285837599,0.0,0.1137693167169008,0.8861177120605214,0.2545643360797129,-0.049032168707337606,0.019968024940519538,0.08945643634522171,7.449472407868907,7.428479525759075,,6.548178071250784,0.7322907989132984,0.21119630236542364,-0.09868117954253186,258.291128028058,29.5144533751301
2018-07-20,21.652655726032474,0.4493760074693277,0.0,0.13984381188161146,0.8859848521471191,0.17156239705579168,0.03421232471282079,0.025397309195580267,0.19427276227967283,9.20331917587165,7.898962190112955,,7.67379306322359,0.4327377019575024,0.18189952690422792,-0.11029036208666909,257.811786891104,29.3568534251634
2018-07-19,18.163520817739197,-0.050630024683562425,0.0,0.34001753006062424,0.9329317788200184,0.16156368306459254,0.12102102270859182,0.02037695768466769,0.16888697852083573,5.211224413447295,7.937980245924054,,4.853498264515836,0.6726743478696747,0.139860204133048,-0.08492030739571137,258.106766052306,29.3568534251634
2018-07-18,0.4795856718382083,0.2097886483863765,0.0,0.2586918559048711,0.937964986191317,0.2225178062483108,0.14256674089059118,0.06715533361785961,0.16654157385561638,9.520709726369493,6.726042960091856,,5.797186186364796,0.35582727208246206,0.19558676294661045,-0.08996490950828982,259.08388452379,29.5391749359092
2018-07-17,9.141602932944721,0.2897660029809912,0.0,0.1550821876396778,0.9244287233556799,0.16555577705579233,-0.011265294293430664,-0.016825157388280925,0.09182020063068631,8.018624379999206,10.059469906342379,,3.808958752920819,0.5564237432486666,0.1562132383115212,-0.07764719878575446,258.540016695323,29.1868926948072
2018-07-16,18.0907599620907,0.28245114832579615,0.0,0.040940831404951375,0.9080421169986888,0.22153288977345048,0.06461104310947371,0.016397052977762346,0.11388234166297506,8.479272233733672,8.45271059021037,,7.75446618504706,0.44388971843745606,0.17558852799491986,-0.08294688868474569,257.498371532326,29.0138417693536
2018-07-13,5.582468232652184,0.08619745272446758,0.0,-0.05863755723994793,0.8844134242209347,0.2066444385004682,0.3233763371784737,-0.033929934692783895,0.054087211996329765,7.621334991238215,12.607140936790389,,5.911818709275926,0.35910513973171554,0.15165727078401522,-0.08773619718934329,257.728824002016,28.7728065517575
2018-07-12,37.466469312147154,0.1960347379289306,0.0,0.12477138478748477,0.8324886452826181,0.21899368051761864,0.11934576365156606,0.037104627336028324,0.15372160419106487,5.170380945820867,8.998560589744569,,4.09851001020914,0.861690057399138,0.19766726233101464,-0.08940077399961349,257.526025828689,28.8531516242896
2018-07-11,1.074118876216403,-0.19115703019899402,0.0,0.22532893114617936,0.8961788734467206,0.17422020413430428,-0.0038522560730627486,0.08086411961178401,0.016084530868923502,6.7121146084754395,7.824067344602352,,-0.45283716174822874,0.7019059434052877,0.20132861625130777,-0.011247895306939787,255.212283033006,28.2382027999098
2018-07-10,18.720342152223626,-0.2198669252521459,0.0,0.1588367244383018,0.9424160155878397,0.1993933233871131,0.08547174018547501,-0.014341038461470943,0.07947725858109697,4.292390616444777,5.433854890798564,,8.582006616927693,0.562214256290168,0.1690946689349705,-0.08471659110695436,257.092775185672,28.0466107038719
2018-07-09,16.189555404571284,0.0021893364716042973,0.0,0.029691892004651638,0.9058107222612133,0.1881912298376144,0.010632244745334751,0.026730818952269572,0.06536274142496643,6.4588455864716074,9.471752883214375,,4.646909758094571,0.8363933702543893,0.19213429172999985,-0.0857012702894283,256.170965306914,28.1763988979621
2018-07-06,26.166569794009025,0.18438640287010993,0.0,0.15579530693430962,0.8736608835444591,0.15649162746659123,0.18748521572972773,-0.06486313092255065,0.10196118369377921,6.598786177756512,6.65759518468867,,7.212843068229174,0.6602621989880488,0.1750277107000946,-0.11365448716832707,253.884876807594,27.8457480225419
2018-07-05,8.554881169341943,0.23908624483470725,0.0,0.26490912981541787,0.8685402081538626,0.2491846980145874,0.12577263959781576,0.06686641064160204,0.12524667052171237,9.436336911864213,9.37301386043814,,5.867080699783235,0.7126717083953134,0.2132954808359414,-0.09029161094078839,251.755495987662,27.9137323146843
2018-07-03,-15.18988087537981,0.08766291152788677,0.0,0.25013535305305457,0.8783504408835764,0.2467383375012122,0.046417529174301544,0.07150038319031447,0.13445497348878466,7.640582431863699,8.113289149909209,,4.3917575269308475,0.9556463763350693,0.2251834197814424,-0.10049635809529972,249.718296155606,27.855018607834
2018-07-02,-2.7848894513167615,0.20157052826158436,0.0,0.04080470817258715,0.8946150698593808,0.2706174559234756,0.10788336160306974,-0.021385461714062328,0.0493348789344209,8.187439834672388,8.483036942489209,,4.362999662881869,0.5797235789785549,0.17635057084531,-0.11210376424767597,250.603233639214,28.327818457734
2018-06-29,7.608155359401401,0.020367702497752105,0.0,-0.06769083032311352,0.9254875072594844,0.271877316327386,0.12988648836207245,0.018250057806468042,0.031491246425880456,5.658174630222657,8.856424443956257,,5.468494265343533,0.7733164776002457,0.24321638907863896,-0.05202392825268379,250.068583909535,28.2042106538386
2018-06-28,8.022795058059167,-0.03382730110550944,0.0,0.1331576276189738,0.8582208719435113,0.1259830359832534,0.04158690709750753,0.031771765122680325,0.10521532552795541,4.7733354702950335,8.54143987850186,,3.709451772423676,0.8282872834664436,0.1807358712124043,-0.11206814116396856,249.709078056819,28.2907361165654
2018-06-27,10.66580264869142,-0.09091297744642607,0.0,0.043791236375307324,0.8753432190458198,0.21613908427319173,0.1255323111408372,0.036431983861925865,0.08666198803688795,7.826784501930579,7.370616856394921,,6.133724798286211,0.43455092538382034,0.21033241642889264,-0.04470917352517372,248.289490843531,28.1578577273778
2018-06-26,13.5562864295994,-0.009306717321420577,0.0,0.1824288138455142,0.8907689990654283,0.12918489821790344,0.10690610586484102,0.019806416565094125,0.11303429450983146,6.49909104976105,7.662420981617422,,4.961495830278909,0.7200326308075498,0.15239957082135738,-0.1029467874527012,250.363563070737,28.3216380675392
2018-06-25,13.65480572433539,0.18860343019026946,0.0,0.20580915785129628,0.9004330520696531,0.12532742111272213,0.04375717136733714,-0.005621087232757215,0.18248395784773172,6.341993635276602,8.125264941031624,,4.096249202881571,0.92301276258023,0.1802527602872124,-0.09987580826551065,249.810477143482,28.3896223596817
2018-06-22,15.691887029195035,0.2919040570256469,0.0,0.0991912129205181,0.890908626162741,0.2727550958752326,0.1336497051233129,-0.025476409451051226,0.06225034076959124,3.6076793823998723,7.943945781975972,,4.526259001092226,0.6482284249055874,0.15110603869079164,-0.0857687245321789,253.258046090038,28.9242261115294
2018-06-21,17.419278459152487,-0.30323627119955043,0.0,-0.03420519727623414,0.8748811795066167,0.09222882426283704,0.01631864922781809,0.014915987041772775,0.11763654769634102,5.7252397369458885,6.712072488378663,,8.02806086403978,0.7341951616604855,0.17950824086020695,-0.08671320467337955,252.797141150659,29.0880064516909
2018-06-20,9.380524007122037,0.1770015369973207,0.0,0.011064216735733129,0.8796973854515493,0.2299898551102615,0.13151391111867936,-0.022566512305394887,0.020297200691451717,6.425172610244876,6.527483347972993,,4.801068997447824,0.6942516846730141,0.17734790617793794,-0.10485524425259529,254.391872240911,29.0138417693536
2018-06-19,5.388239321667726,0.286889785980909,0.0,0.11466582825149543,0.9266897655603974,0.16700828796068978,0.15878016295168476,0.04031291499900033,0.02030100520562511,6.169321759967719,10.04791727964952,,6.876705421512942,0.6108899867948623,0.13951324061929904,-0.05376396459273907,253.958621597894,29.0447437203275
2018-06-18,27.932552170605636,0.08592200112640411,0.0,0.2405033742908108,0.9344366444002538,0.10436868465364213,0.13004655780545393,-0.02038863877619522,0.08829706461938244,8.851302078805983,5.669418794510192,,3.957491468074076,0.8077780963541118,0.23855445770341954,-0.07314398551757766,254.935740069378,29.11272801247
2018-06-15,3.813142807368548,0.0006832192059847697,0.0,0.21456917724228058,0.9215130108019377,0.10749255586396626,0.006775608538856781,0.0350023399067379,0.09136726647503005,9.246299850566734,9.71405212920113,,8.683160208510547,0.2835445820826068,0.18513757762683958,-0.06004732817804332,255.46117170027,29.3321318643843
2018-06-14,11.752670423518907,0.3604460435065635,0.0,0.016276340234275516,0.9005515785959152,0.11862722787440684,0.14548152339242199,0.018559997800410497,0.08529029369041405,6.426568304966048,8.139503310785631,,7.611778164682919,0.7002513055746444,0.19808691482982718,-0.06495436498833965,255.786399339656,29.2857789379235
2018-06-13,4.22262683071026,0.01694360380720586,0.0,0.03832567816350543,0.8615751987628764,0.18604524817970258,0.14082997772249017,0.00889688245494945,0.15374073449746356,9.403693558112629,8.591861035900292,,5.434746615294101,0.7606459313666927,0.22295499768633842,-0.07553929727338468,255.144019690756,29.3165380797552
2018-06-12,10.810266006799203,0.4387932614908188,0.0,0.14077481524288454,0.8779124803870507,0.18468886304296234,0.02307402788757107,0.05953447377506331,0.03987170091499015,3.6738816567767234,7.538126864652815,,7.197307396105732,0.6082892060143449,0.1402089293727539,-0.0913524281459962,255.960759530071,29.3196139939384
2018-06-11,-7.895327361865768,0.22038668591582772,0.0,0.034386036110787416,0.84803423358669,0.13912424719810657,0.06639223865899885,-0.0032476917606967526,0.17898199851192292,6.576257326177949,2.99050544639596,,4.145540461255687,0.9157250166865767,0.20770918338112979,-0.03530878435974767,255.630392853495,29.2550197960919
2018-06-08,14.565886081716094,0.017880622042840577,0.0,0.04365893850509721,0.8988771904508843,0.1432559128964415,-0.08025491715924009,-0.009371516024840865,0.08423272586814745,9.228195900013375,9.029903821428112,,6.5272066375755236,0.5932791718687157,0.17644894533969158,-0.0686229798521253,255.290849324791,29.2611716244582
2018-06-07,21.60326433346531,-0.09332393881546389,0.0,0.14050346848693027,0.9198035486125637,0.12867705335279744,0.07620115296213575,0.01707885572817118,0.12328624456222535,8.683883034693613,6.851474512483877,,3.2813856420425314,0.5331759473561675,0.22427092763178774,-0.1144886067140865,254.538347450365,29.2919307662899
2018-06-06,10.16821906363673,0.06169487495594517,0.0,0.1510463494244985,0.9246515707720885,0.14611517229608242,-0.08426836601019057,-0.011163328549214865,0.15194080379297534,5.80481470518425,6.108644138495212,,5.084871581566658,0.4933862265540218,0.16809053377074568,-0.06933691402482743,254.565878006747,29.1811978556959
2018-06-05,16.77178431365615,0.6757957905697569,0.0,0.00839227781555682,0.8904689647216313,0.25459234682763565,0.09540989152265254,-0.025518375781498317,0.04668266576377224,8.876329724882776,5.311583464604349,,6.475107692713321,0.8975194860531421,0.1927016023021216,-0.060408577809869836,252.455202017506,28.6982793289388
2018-06-04,7.029006991616058,-0.06959298703813033,0.0,0.19496329177471944,0.8900420120582805,0.12321582495684381,0.22411230586416764,0.02088286505779587,0.14951941509311947,8.675688443877736,9.33863374849227,,5.884713220670063,0.7745524843940402,0.229847852401177,-0.09665118371016507,252.271664974963,28.6398369594587
