Date,pcf,PEG_trailing,dpr,npm,gpm,roa,roe,capital_ratio,de_ratio,cash_ratio,curr_ratio,inv_turn,pay_turn,sale_nwc,rd_sale,accrual,SPY,NADQ
2017-08-31,21.295,-0.24150096244656405,0.243,0.365,0.7,0.195,0.206,0.314,0.999,1.176,1.581,,2.208,3.212,0.0,-0.038,223.962268631988,22.8530016306731
2017-08-30,-3.4504494184099705,0.7912299686795317,0.17356038816130043,0.1230456566570875,0.616440397476118,0.18124488881414635,0.08407126625364865,-0.04920202132246216,0.38752021578220647,0.5643789733768337,0.812055440216393,,1.796600759883,1.1446056274486929,0.0,-0.029444304949490928,222.622965397209,22.7620504434988
2017-08-29,-2.29186382224305,-1.533095517590374,0.15584012244338483,0.30016949866653575,0.615415093539293,0.20845872704494794,0.030042404721719554,0.024034692971175095,0.20901692609417424,1.5376015636354021,1.3375085195051954,,3.4024377086675233,1.7908658625342637,0.0,0.020997207997271082,221.573241240221,22.8014626246077
2017-08-28,18.998235598489543,0.37469379536341907,0.15975161392151416,0.28843009211970977,0.6468699081142623,0.1688666438801042,-0.022721846358606107,-0.040274780772565494,0.1632201418851978,1.455642139754428,1.1300563892919917,,2.507499631461276,1.8592242986802927,0.0,0.02167385257128037,221.319859547154,22.9287942866517
2017-08-25,16.121942715387128,1.5849750471083608,0.1620374982765864,0.2679980432017349,0.6337879234141914,0.13628494157991436,0.10956684130519576,0.1312101755945383,0.13631382468618108,0.17823794414235972,1.5541355069737717,,2.741658334176921,0.9311663799520619,0.0,-0.0036953852931950124,221.310810200973,22.9651747615215
2017-08-24,-15.782810384331027,1.8928326639106732,0.11868643879862668,0.3410665308233881,0.6633288354150063,0.16212108082954002,0.04254465306733955,0.015812769751504932,0.2918515780405022,0.06361447047213442,1.4103811141521696,,1.6051296084029472,1.723894891463055,0.0,0.04299418466811289,220.79499746866,22.7196065561508
2017-08-23,-3.4973987981122043,1.0804328431795045,0.08765731682495159,0.3642904465900827,0.6482106656059066,0.19148587874883483,-0.0446410314187405,-0.08835634389507704,0.6125768488388464,0.8147437308243426,1.6915390587424994,,3.081603801192254,1.7565625143622017,0.0,-0.008760862288570115,221.310810200973,22.9469845240866
2017-08-22,-11.348881655216111,-1.9850208888969745,0.2239631793512499,0.3806843559241194,0.5974608065187581,0.15782260199367543,0.08780344665308876,0.0014937045519653122,0.15858760459117513,1.6677892580337947,1.187129229705437,,2.565333791178587,1.9588793029225195,0.0,0.0012899265035482641,222.107152664896,23.1743624920225
2017-08-21,22.474813323972548,0.5721601808439675,0.18071800437326122,0.3712171171773992,0.6421649871357912,0.15121678147439122,0.186674503290818,0.12841420781256785,0.45083164509949225,1.0440427720937688,1.6382168146517992,,2.498010439807314,2.9059007605930165,0.0,-0.02052635127371563,219.808618734938,22.8257162745208
2017-08-18,27.36835572974711,-1.5248335505860915,0.1602160654884486,0.2973711769639703,0.6110878950480336,0.17141939217552637,-0.06811134432803082,0.03616322845936755,0.5138973636413109,0.5566611025261778,1.9068102934327937,,2.74406019038512,1.1149547909555637,0.0,-0.00248694146634066,219.6366811575,22.7105114374333
2017-08-17,2.4345027201270995,-2.166495139030915,0.16883325204297236,0.3838554145453174,0.6178862915772225,0.1655463307296541,-0.014944310999303365,0.15620576617767512,0.5307616665958621,0.4633687299563367,1.2465432532509761,,3.9248663866530995,1.0351268670725926,0.0,0.001308624911478302,219.980556312376,23.1258551921962
2017-08-16,11.846963439265721,1.1145415562706444,0.14402952911384329,0.33424165756720886,0.6981836349347011,0.18497246222579436,0.0466514328520712,0.2571074201747627,0.5292345974644168,0.7265201331562254,1.8760321125457933,,1.711678154592295,0.5273632179511594,0.0,0.04378450489351317,223.464554592036,23.3805185162843
2017-08-15,-4.697150888467837,0.30742830779081093,0.15789048245155263,0.2260374176562861,0.6307055595560107,0.14711890209268247,0.06446534790987332,0.11485511133100924,0.2610732383577371,0.9486567175370573,2.0149753210306107,,2.3299845790570877,1.45505690596472,0.0,-0.035108565167079046,223.075432706256,23.3441380414146
2017-08-14,18.28271957724469,0.6806710753642398,0.1581538253168858,0.3428766965174627,0.6750166209744364,0.20442886471998784,0.06981880934710673,-0.15134200443407533,0.2729510026093148,0.5389191896023411,1.2093325095165732,,1.4759456011382754,2.090844895666506,0.0,0.002695365207153978,223.102580744799,23.2835039166317
2017-08-11,17.145438487532473,-0.029677162846597382,0.1460116642962192,0.2660475354656725,0.6666732636653167,0.15240672416609607,0.09547975346767189,-0.06096336629270414,0.3164347302090696,0.6963753473200169,1.440327715699808,,2.0389594315651176,1.828455282610428,0.0,-0.006900660333156025,220.912638969012,22.8893821055429
2017-08-10,-13.22307712683085,-0.3743717724536344,0.15815376369743156,0.3923486116807139,0.641850286005603,0.1649627063884728,0.020392827349091355,-0.13459346014814227,-0.1913595385499231,1.591946358090706,2.637903576576128,,3.1002683933135544,1.4988510588828075,0.0,0.0043382218073948165,220.586862506499,23.0167137675869
2017-08-09,7.942601154363565,0.9976430605889153,0.19908980962275138,0.30067947195635225,0.6543513038996529,0.21159515951724944,0.00911259383595979,-0.01745062142395487,0.23325216333307036,0.47926225050877724,2.2431731850388292,,1.6852787719174085,2.2182807762217305,0.0,-0.06278851736882088,223.745084323645,23.1167600734787
2017-08-08,15.923909694840525,1.5755048612835258,0.0976483037426425,0.3180571763508949,0.7144037576954214,0.18856162519718714,0.059828363139270674,0.1312657057210698,0.034622341520632705,0.9195891649590396,1.3753724020849212,,1.8206404623780017,0.9282595419180532,0.0,0.019072133814960694,223.754133669826,22.8135894495642
2017-08-07,26.441346140718302,1.594627274025174,0.16023877962735558,0.3678258183939334,0.5952541609353854,0.18183875465114158,0.08263117644216592,-0.03030831034759856,0.191668651100531,1.202145599702896,1.6030913122085153,,2.829180200102145,1.629247432821356,0.0,-0.022739341875660467,224.306143786863,22.7408284998248
2017-08-04,27.479150623059965,1.4890556486283253,0.13521931777870233,0.3086077619400887,0.6769888187280974,0.15557984696555546,0.13000119083229744,0.10899425825186734,0.4628052733550266,0.7086023417710008,1.572488335262448,,0.4079978257745771,2.5582369681458665,0.0,0.0024302454482717202,223.88987386254,22.7711455622162
2017-08-03,27.00767238526877,-1.2768223163127992,0.11977648751046943,0.19506548376792077,0.6381894159052718,0.17855744748002728,0.07340687512383007,-0.22130871683940218,0.3001745379936779,1.1112701620763017,1.1498364694213046,,2.4937051314894676,0.9400475960374928,0.0,0.002486477661138598,223.482653284398,22.7650821497379
2017-08-02,16.253715775416403,2.8424034643103715,0.09303415146251028,0.1776686722725522,0.6699999287975663,0.17833082045220955,0.033755597847784286,0.3007533769158992,0.5615426678570261,1.1546075752892442,1.440044770352339,,0.13222704682405295,2.087337679543087,0.0,0.031427081834355136,223.917021901083,22.6377504876938
2017-08-01,29.68484976931977,-0.8298171384000378,0.08252367334388393,0.3022484818663315,0.6388880992623805,0.1991748483720067,-0.018286128409519653,0.0664982000024524,-0.22823979049968507,0.19560192531650877,1.601324954263598,,1.771902344159028,2.721410280251627,0.0,0.009791954784112888,223.808429746912,22.6710992563244
2017-07-31,32.184,-0.4563149640904036,0.312,0.288,0.704,0.193,0.152,0.319,0.984,1.191,1.619,,2.08,2.991,0.0,-0.013,223.31071570696,22.5467993005195
2017-07-28,21.559224656412898,-0.3476800341858627,0.014186975486798509,0.34642756944762015,0.6698806286016643,0.14761132407653987,0.043298825030982466,-0.36335849573237183,0.48720128812883123,1.3459360457602325,1.9312272600492302,,2.8041233470292446,1.244958366436779,0.0,-0.031320469261491665,223.437406553493,22.5467993005195
2017-07-27,31.825405433024443,-1.4956390238694657,0.1469792323630314,0.4133033629433308,0.6844144010124388,0.19503178044839475,0.086466110055266,0.33562249331611627,0.27760476942122847,1.1520856670136945,1.95430671609231,,1.9203946827743956,2.5092561658650467,0.0,0.04251104168414074,223.699837592741,22.5346724755629
2017-07-26,3.2969357806035315,0.46331228166181404,0.08796140978222856,0.24204389336694004,0.6318959676636295,0.21011133346582933,0.1512344999782525,0.07406639099561257,0.38512561986119015,0.894767231409038,2.2521329025152745,,1.645989054627964,1.9629790184678049,0.0,0.0031442240899483276,223.907972554902,22.5710529504327
2017-07-25,9.016743817522366,0.26284274067736996,0.10430068006057625,0.3147242893096664,0.6951389050046896,0.18004372513916525,0.04314973240459771,-0.07634589634099628,0.2742777248770347,0.7032943334801701,1.2386184114080154,,3.37854555991603,1.5647909152772708,0.0,-0.000736043457763149,223.898923208721,22.0526311835389
2017-07-24,11.89482628104045,0.6162155345676177,0.1763586563596191,0.2274457617095597,0.6505986091037145,0.22100192745410058,0.15196501762795794,-0.050877564069763015,0.4685968079417483,1.254622455066628,1.7269254128764637,,0.689128684945449,1.5874032812152181,0.0,-0.06442000953766729,223.355962437865,22.0223141211475
2017-07-21,29.67568096443373,-1.6470877811677704,0.11976512253294413,0.299311066673577,0.603687522688878,0.16093707562699902,0.09243192925183728,0.06025913858059539,0.4328288545087977,0.19956309743577905,1.6762913113826428,,2.8500766005785896,1.2473172518977447,0.0,-0.08346720534968873,223.410258514951,22.0526311835389
2017-07-20,3.552682041008552,3.6068731148101953,0.14360041994467515,0.27319093189532817,0.6695299175334007,0.17571990343387633,0.08196004931235461,0.035363364411338694,0.30460986426806963,0.7668790952690174,1.8415328983043442,,2.314477388944366,1.5365231014480625,0.0,0.004693310446230964,223.609344130931,21.8343483343205
2017-07-19,-3.8198285965989065,0.6904217789786056,0.14650329243191726,0.29827880421531827,0.5980951944167291,0.17792284091280494,0.053438739681009616,0.03814819324135711,0.11438692246471227,1.3449011196700296,2.1468720303953006,,3.87305129592004,1.3233278365826961,0.0,-0.014561689535574953,223.509801322941,21.7706825032984
2017-07-18,14.588162654942487,-0.3047633463539401,0.13364866117021773,0.23338859720931027,0.6243507417664593,0.15996860886244446,0.13490107580571972,0.08283931653870923,0.5545988553802998,1.5566683526517886,1.9768626715139535,,2.0493623592948422,2.1286005047528556,0.0,-0.0062971778619685245,222.306238280876,21.7373337346679
2017-07-17,0.5623669643818694,-1.4980855005108573,0.1375514236188321,0.3209202414319442,0.6575337458677997,0.15417153272487377,0.16177761366775492,0.2223583716606989,0.33637713948498627,1.1940807076957531,1.8719166068524118,,0.5131527823090738,2.053237484735909,0.0,0.02426965358865934,222.188596780524,21.6736679036458
2017-07-14,-6.744172779721401,1.7754432089797665,0.13314226828658468,0.3456494080895834,0.6338271715705754,0.19130784616655425,0.1367435417719078,0.14131310678736897,0.023247023705052106,0.9962038773545915,1.9342005402995128,,0.6390633139348707,2.157610659399835,0.0,0.01592669008684265,222.215744819067,21.5433045353626
2017-07-13,-3.0313071141351546,-0.9913834336816206,0.19848145878401596,0.25734873545526576,0.6006785535970313,0.16022154637982347,0.10291125681788327,0.07500712088807936,0.2147884959306056,0.46318028816184,1.4620558791139573,,2.736825047495066,2.1916618350995933,0.0,0.0022236318087682245,221.18411935444,21.6888264348415
2017-07-12,37.47303961771734,1.1128374969437185,0.08394969813278184,0.28040380457199393,0.6809686572505116,0.16760676051952533,0.0755070415793942,-0.0037733297845297317,0.21375384373678327,0.4232229136046931,1.1541827651353467,,2.151942637375455,1.983909625648112,0.0,7.362159099783602e-05,220.813096161022,21.6251606038195
2017-07-11,3.490312680960482,1.4248612910191425,0.18333646926465264,0.4195609975070648,0.6473274030151899,0.18815687641361312,0.046766988554024475,-0.2286494149599084,0.2353521607113458,1.1167392509876886,2.470155413443872,,2.3644784433693404,1.9753794861353569,0.0,0.0024045632776957147,219.166115156092,21.5857484227106
2017-07-10,19.93121386937948,-0.616167429006277,0.06457540386565346,0.28377247486086565,0.682882422421093,0.17374714698149596,0.18399768933405147,0.14082478294702075,0.35381263344123504,1.079967977336834,1.407377295532384,,0.8485628015986983,0.7633444203978288,0.0,0.015484109888819228,219.329003387348,21.6281923100586
2017-07-07,-8.695724430359823,-0.27429177064928734,0.1692082927778276,0.25320071974618225,0.6688763541840971,0.17904695964776193,-0.0916049404796748,0.059939602866680285,-0.2542754870370783,0.594632736412193,1.8357788753337445,,1.9633306497425353,2.508808562020938,0.0,0.031422891811959966,219.093721291579,21.7161117909938
2017-07-06,-14.260332587973764,-0.42035894313526145,0.12023964053331715,0.3318013257444654,0.6267656748678808,0.15599231414178047,0.09326113801898706,-0.025609322416364905,0.3615628134889088,1.0395001543980804,2.3697145134576756,,2.0902521328051824,1.753344099282166,0.0,-0.03444722388456176,217.682025097222,21.6039386601455
2017-07-05,10.266377562627584,0.6798644068578945,0.13736991325500933,0.2790195199755927,0.7049999962651718,0.18950432974804815,0.04318528930525836,0.21686553977551676,0.02643942381661407,0.45128592314754346,1.6796632805673537,,3.679807742151506,0.8745996577825517,0.0,0.006754759280740107,219.690980854324,21.7312703221896
2017-07-03,11.027100573785866,0.8887736789163299,0.07300902539982486,0.29524965717101836,0.6315547948986778,0.17913713072744675,0.03570131898779652,0.055488313953588324,0.03703534689664534,0.8261241640156212,1.1888817257866453,,2.2067399905772183,0.9779418307031191,0.0,-0.000597287809824495,219.184220182996,21.7221758098134
2017-06-30,30.596,-1.6042976401419906,0.312,0.288,0.704,0.193,0.152,0.319,0.984,1.191,1.619,,2.08,2.991,0.0,-0.013,218.813193369839,21.6736679036458
2017-06-29,29.646268285227883,0.690338569239897,0.1178604041388007,0.2811740483591874,0.7089044631311346,0.1661478285861679,0.06445651317173968,0.1422959553453374,0.6624691752922339,-0.2825207804616925,1.7129737401577823,,3.0665233103989777,1.7357758582455287,0.0,-0.011005972296235546,218.405975506501,21.6888264348415
2017-06-28,0.06895407320934055,-0.6624235694114208,0.11894484040149891,0.2937833747794184,0.7062773430349035,0.1758557460060016,0.1515594349764586,0.07496374431635426,0.029695577754822233,1.0613926722856646,1.733761481135546,,0.5380540898667419,1.3398793101256543,0.0,0.031541629761407716,220.342534684286,21.7161117909938
2017-06-27,-32.321371243051686,0.3999555383564133,0.15415294826069603,0.343746147281499,0.6642505832436661,0.20020894590794397,-0.01828253453920528,-0.03163223574825417,0.11958315526828378,1.2567263864066895,1.470790794082918,,3.1811533018710905,2.114079137647087,0.0,-0.007539597474960428,218.3878731944,21.4280996982751
2017-06-26,-15.696616468129172,-1.1874214858240522,0.20733459517793917,0.3672540505061078,0.6101814377596233,0.1645519501183041,0.08164330783439785,0.2338174914214003,0.37656453148890123,1.1715696563791602,1.6765141634964473,,0.6847449569224642,1.8027803982617934,0.0,-0.014016631615114714,220.161536901452,21.3128948611876
2017-06-23,28.088805818277866,-1.0504421883400874,0.08241737774228164,0.33400858047976667,0.708859042988298,0.19976921809828135,-0.019274560013622072,0.04873061256221112,-0.14234049864565906,0.9979975385613821,1.5865539277188836,,2.2160483331497254,2.221216142568396,0.0,-0.0151222575611503,220.016758221773,21.1794997866652
2017-06-22,-16.31819652536872,-0.232464089819999,0.09030994856316646,0.34405054944794555,0.6321965268520934,0.1345393897850558,0.0348084332624307,-0.041293439383460175,0.8471792525990826,0.9009726873017778,1.6836240302839112,,1.9129498077097329,1.0809675101319822,0.0,0.0072012744825910024,219.754319038114,21.0794534807734
2017-06-21,-5.193993794349801,0.2130426690029747,0.20170250323962505,0.1613179603241993,0.6568301172593958,0.15298344204510017,-0.01633642637855333,0.22717239602427827,0.5163596940867002,1.2645578190213382,1.1323485143450678,,1.5803745420996966,1.1267855717905488,0.0,0.0004355440226029234,219.853862751039,21.1491827242738
2017-06-20,2.0504798471522463,1.4367044430622156,0.11970553061280322,0.35189702503511894,0.6647822935361055,0.17375998233510395,0.05754537447448789,-0.04515655082661618,0.024724619600683173,0.6670290553368599,1.720316110887289,,3.380977048663738,1.7350342690274339,0.0,-0.025104725799841167,219.908157018255,21.3037997424702
2017-06-19,36.791370978352504,0.2414032547090018,0.17059970835252686,0.2627501323046846,0.6491007273833693,0.1898295100280606,0.12304085840271974,0.1487708228613494,0.03433478252859001,0.4295449460945595,1.3764109256183321,,1.0256232203306443,1.3734412844676531,0.0,-0.019636676997317627,221.401307282521,21.5675581852758
2017-06-16,16.47939762371172,2.3767432571798612,0.16209905109902367,0.3353438871884734,0.6830025042347406,0.18302314363489233,0.016614821949110306,0.10079895511129108,0.14578166805569445,0.6492749800647042,1.4814756787036636,,1.8967211355239233,1.9879634628954794,0.0,-0.03601716039769655,219.573334829299,21.573621597754
2017-06-15,27.301417809202096,-0.6503648300561128,0.1033961476504188,0.2509425437231009,0.5882178918857288,0.178167596627988,0.1770230966145586,-0.18374433597696888,0.48881250386065106,0.965285199795127,1.4486306110734999,,0.7533287651097291,1.7653036238317048,0.0,-0.002225334818552257,219.525513263317,21.509955766732
2017-06-14,40.61821552039864,0.3615833271535579,0.06921127749888495,0.15603914857868964,0.6444041811939019,0.1701221633917128,-0.029695931179836113,0.24845112968012537,0.5670999843641436,1.8485545372970857,1.8023634940319027,,1.8878076707560665,1.950015839877448,0.0,0.08252870135818076,219.948769648706,21.5402728291234
2017-06-13,17.2985521716899,-1.2280902790145833,0.16861565122406505,0.2995276847610714,0.6220115385300067,0.18792181845959516,0.021183925610958276,-0.03909381284990178,0.3875195874003077,1.0832475088830569,1.2096355615836702,,1.9635730112927239,0.8879376203616862,0.0,-0.03693360992698438,220.227936358899,21.5583662964306
2017-06-12,-4.361582568516084,2.070240341477599,0.1605146027670305,0.2878708147829412,0.7002921321861704,0.17423947472381696,0.14220052654834847,-0.04527428556047111,-0.05887895073337229,0.850963556417788,2.0353568106258817,,1.947498410767495,1.3923397217424216,0.0,0.00714175227005527,219.156287691927,21.2296683070179
2017-06-09,9.330174618349538,1.448903390153124,0.231590336720509,0.2838977443581062,0.6172976452020855,0.18822555873517896,0.12668795073749356,0.04908161494999721,0.35175096077345896,0.8410985070546394,2.017167187620102,,3.0294986694324435,2.160762755394546,0.0,-0.04295254429276109,219.201317572797,21.2718863974012
2017-06-08,3.7418334794282213,0.46987890571908025,0.0969163973913934,0.24657101727827896,0.6362705007448852,0.1618043719892288,0.13797276229757763,0.03641530371702342,0.27094309969640057,0.9396462640384151,1.2763125975166174,,0.9102397730104901,1.301183848208451,0.0,0.01981828474507427,219.534514196447,21.1723723272121
2017-06-07,7.193195643354017,1.9214591517944668,0.16499767621022896,0.3747763185772376,0.6622564391513341,0.17415215223638564,0.13313794521043407,-0.06027136261438778,0.7031266419358992,1.345765950133957,2.2449429487443635,,3.661656304793866,1.122091487647221,0.0,0.0253419904807171,219.426453468991,20.9884220762564
2017-06-06,-24.0283384544178,0.8559015892511623,0.16704188497150027,0.3068587073896929,0.6358217283008705,0.17997906719220885,0.01807887412334354,0.06311026742825362,0.2057075494934472,1.2256332986248764,1.5192548177385046,,3.093213912161257,0.6851538433814162,0.0,-0.0025910371878202403,219.021211557472,20.5843346397307
2017-06-05,12.276279065846985,0.2858056754650737,0.20262381168886728,0.36197757450570855,0.6652572755102916,0.17817852477637736,0.09411611506241674,-0.024916215932702428,0.6546856935859167,1.3972845908596856,1.53314581022404,,2.1056486194563235,2.0563020051374368,0.0,-0.012218397600472886,219.723633752511,20.4667271022345
2017-06-02,-8.078613570470944,-0.052552228232524145,0.12973154118261135,0.33505174300844004,0.6640825409002586,0.17490987062375257,0.08842498573765044,0.022532843301886825,-0.22647493612965952,0.8560822293227861,1.703515518297991,,3.078230039789951,0.8107988699199742,0.0,0.021035306357098396,219.885725293966,20.3551507205073
2017-06-01,19.308578303109513,-0.2741290837863132,0.20565659720310386,0.22784635503800987,0.667785886661511,0.1630075426080476,0.21667426871854573,-0.27625856740828714,0.559071637759561,1.552506731967664,1.297435905037054,,3.765984120463882,2.1853811313573233,0.0,0.020217299187013107,219.156287691927,20.4667271022345
2017-05-31,31.069,4.037244561675578,0.312,0.288,0.704,0.193,0.152,0.319,0.984,1.191,1.619,,2.08,2.991,0.0,-0.013,217.427244909699,20.400384388775
2017-05-30,9.076291553601118,-0.9167470212412986,0.1355730068517844,0.2918202268226441,0.629247302114474,0.17353546562230057,-0.01422573160583468,0.01922632758406198,0.7831011980101765,0.9109729309606734,1.685752982257803,,1.7055400582012779,1.2205008072259438,0.0,0.002378954314836584,217.481275723698,20.3310260974311
2017-05-26,0.12389364253712465,0.8714031036724403,0.1828430453048796,0.08554185368173295,0.6259507372211667,0.15455195534410177,0.11535290242472929,-0.027424621793088334,0.4485747222655069,0.6923434576332553,1.0208924909914785,,2.429536031281893,2.106486280484101,0.0,-0.03587711336372324,217.670396180306,20.3792753435834
2017-05-25,10.214579915868308,-1.19436271193534,0.0637482326665423,0.34221165164564493,0.6682385650281265,0.18230487566944445,0.11924989120743178,-0.07127910656007254,0.09858009790174399,1.3607617544896244,1.519108992229064,,2.7931190365790233,1.8333095642442463,0.0,0.02317279858830185,217.715412553022,20.5632255945391
2017-05-24,3.8381094145954933,-1.7598283902915666,0.22008803127270174,0.3737159661086932,0.6062639418256256,0.17591768863076487,0.1169030059830394,0.05848297476477727,0.19086369275436335,0.7221379208967831,1.8560839283310306,,2.6330347078623397,1.1497974287235548,0.0,0.01709055303848849,216.67979283379,20.4064155445441
2017-05-23,3.5836773589130573,1.9788935424130563,0.07019007156589016,0.2544412985576023,0.6731152348276213,0.17944406974964353,0.09594045334912958,0.2791941456903675,0.1125642252578461,1.1457259156438078,2.4441071100166276,,2.3869028326743487,1.349413047709839,0.0,-0.02630771257025686,216.175490227402,20.4848205695416
2017-05-22,29.388429850503634,0.8210251830647355,0.09124195741131728,0.3441919648226176,0.627168546536873,0.15434251484289446,0.043908600326353756,0.41707461889083297,0.41509166348768295,1.0622635628918244,2.142767103443394,,2.597490003059093,2.011679344421408,0.0,0.0061778659510449896,215.698203028013,20.4787894137726
2017-05-19,17.827617787551876,-0.2586000233489454,0.18242055936623197,0.3495765670487595,0.6914885681899949,0.1807639180010333,0.21040970250493954,0.11182833895678918,0.14115404732580908,0.47219230136350987,1.5239236196325732,,4.457063463640199,1.7000230490305817,0.0,0.008755978331022665,214.608539887172,20.3370572532001
2017-05-18,4.8663763798899335,1.8853989354236043,0.1649937916483115,0.33448076613766214,0.7056712722722539,0.18713119575632553,0.09359340691516708,-0.07361496189679592,0.1326046411455521,1.1180838793508143,1.2367215423633147,,4.083646580919328,0.9284286293946336,0.0,-0.027938433416405326,213.221708169876,20.1259668012838
2017-05-17,0.09480547444981191,-0.8893401636119433,0.05389672671067053,0.27876663354873865,0.6534524538662527,0.17891244322330008,-0.013452184374220744,-0.10030227418115317,-0.08724483719629678,1.468648425993806,1.848440720326935,,1.719256987308135,1.925342614754503,0.0,0.04123330557480123,212.366194465969,20.1229512233992
2017-05-16,10.439492102407813,-0.398286291177699,0.10793018679372487,0.2730764905655251,0.6596763808819135,0.17415118249550882,0.14960197110269713,0.19778968070092068,0.5366715815382233,0.9066674531263714,2.310052116559727,,0.9242590323804085,1.450773185352651,0.0,-0.04425404452029482,216.202505634402,20.3159482080085
2017-05-15,-26.277170206056482,0.6779870079446852,0.05191122909821755,0.33607905803470023,0.6540037598679745,0.18066498636947173,0.2038776118961962,0.014453377696947288,0.13382727840440967,1.0995389706661098,1.8690231348231723,,1.942438156400087,2.3086520488793285,0.0,0.0009033085534651351,216.400626123596,20.4365713233893
2017-05-12,10.297810109315382,0.15656107268026853,0.10227192450215238,0.3368369099935807,0.6021521068048684,0.20572771306739196,0.006580792876724709,0.0614890737489554,0.6514364599308842,0.9004970982230909,2.0438618446015826,,2.2082572022484404,1.6878653060183084,0.0,-0.015013341200104833,215.211902287885,20.3702286099298
2017-05-11,7.372444751702478,-0.5973756117500961,0.19239240914558975,0.26524522962690844,0.6924161171264267,0.15835429306294638,0.07755074445398966,0.0032588024921500966,0.09823124948104472,0.9878582470488216,1.3899067276567232,,3.04995495982203,1.2809461666965518,0.0,-0.00598739784958532,215.572127826688,20.2646833839717
2017-05-10,38.10549353813123,0.01435706693518235,0.09097556802986315,0.2951523506827072,0.6554766052754711,0.18207363463687334,0.13397024637792782,0.01329710615603634,0.3090789713250142,1.3464119935778787,1.0969981724023308,,2.957615253607682,1.285450249822127,0.0,-0.01832992605536946,216.013385177793,20.1289823791683
2017-05-09,-40.02353058868728,0.6340122530312698,0.10047332076561592,0.25448947362938823,0.6780287441521193,0.18929125890904083,0.09228593506712694,0.11133469672929835,0.24227012151113195,1.019706832997255,2.293394281572727,,1.5060248467875976,1.829162502826617,0.0,0.03272438540391305,215.626157740144,20.1289823791683
2017-05-08,-6.0734553538038405,1.0588244494669479,0.15093694922498796,0.25547401844904105,0.646802999138491,0.17465491602799005,0.10050360969550722,-0.03164890945685298,0.020294832166020738,0.5992332794606289,1.8903572347984097,,1.0796549528256254,1.8499735698437831,0.0,0.04406190043193988,215.824279129882,20.2134185599348
2017-05-05,-3.0311175217096533,2.5146926863899837,0.14243384914415486,0.43197955518927034,0.6881535258641244,0.19663627517081564,0.05509331377936669,0.20782425220919204,0.3626010400017667,0.6317743345364206,1.4450123814029343,,0.01610769003850443,2.493902454267438,0.0,-0.024353089282049694,215.860294569468,20.4787894137726
2017-05-04,22.493906348751842,1.7964807591422276,0.08131816341977857,0.2978822603187282,0.6464499812302703,0.1640341240652604,0.027276838015760543,-0.014698018422706953,-0.0480292543599351,0.8814595999097721,1.912641509182448,,3.7822571953278263,1.7030452401083247,0.0,0.05250199030170809,215.013781798691,20.4938673031951
2017-05-03,-7.240949796236606,0.173998787737349,0.17018091307508262,0.22804804356499553,0.6499807950186571,0.15486077173994695,0.12699995596121622,0.14336025585494694,0.3632313296343453,0.6299839932159722,1.0746407168647796,,3.5524428815434557,1.5443400020300027,0.0,0.044502488339535504,214.761630495497,20.4486336349274
2017-05-02,14.694450305116499,2.05362792112531,0.13765074863143437,0.21955314593695574,0.6276611434256404,0.19296046521203755,0.03187120894804986,0.12149045476442052,0.17463683642007932,1.5542740532368378,1.1764824829291567,,0.506572305414867,1.9053270912783318,0.0,0.012397094933935052,215.022795339431,20.6144904185759
2017-05-01,-23.75890707818591,-0.36319113582206464,0.07547831405919442,0.3622777125122459,0.6440911793766759,0.1946073945125034,0.13912675314900882,-0.06242695057243954,0.0998257899439206,0.793223302270873,1.7239196544291309,,3.7132394320806537,2.31393470551652,0.0,0.012247120671515566,214.941736510821,20.6386150416521
2017-04-28,-8.26066057140356,0.10658662120754825,0.10263611302435136,0.38254587761337483,0.6478181684934317,0.15575738600925054,-0.039502814304974904,-0.016211286981437416,0.21044843696706936,0.1571481394443901,1.804131699275255,,2.7126523104020004,1.8202444389897543,0.0,0.0075370760787552464,214.401418464847,20.7682848906864
2017-04-27,-2.616851473977409,1.286752113224578,0.1865102531515582,0.3414663167379236,0.6352285509707614,0.1862794894088992,0.1677168303813375,0.05297649102614539,0.4647216044466532,1.5548426834394364,1.222166206651968,,2.043804101605105,0.11445916901305231,0.0,-0.029552893164492118,214.869704731106,20.707973332996
2017-04-26,16.605527823075402,-0.562322281257847,0.15218568814085534,0.2954637606205229,0.656864769193496,0.18929593009343673,0.09045213973527755,0.14456661617506428,0.6462351719030645,0.3847476244104493,1.2419991293070514,,0.32306113869427655,0.855093353014934,0.0,0.032306870642923355,214.689585207627,20.9703286089492
2017-04-25,11.08057012804874,-0.7319489154362102,0.15526755535729983,0.2281281024708482,0.654969207661354,0.16551821500813652,0.12575610426690817,-0.08993123218448587,0.3057459723784561,1.4928257747122122,1.5466124319487402,,0.8671877572150382,2.0208965505523,0.0,-0.010069934696576311,214.824674850236,21.2688708195167
2017-04-24,15.427499287580073,0.8757528097829792,0.13866748331311216,0.38802655710874756,0.6622901337557311,0.19603266634518085,0.024122077289619986,0.15828154424908744,0.21494322815541675,0.4119273631710114,1.6562195713473429,,-0.9608775670552352,0.6942751581334159,0.0,0.03091734789033614,213.581920200526,21.2447461964405
