Date,pcf,PEG_trailing,dpr,npm,gpm,roa,roe,capital_ratio,de_ratio,cash_ratio,curr_ratio,inv_turn,pay_turn,sale_nwc,rd_sale,accrual,SPY,NADQ
2017-12-11,15.506096992802725,-0.5224702037537949,0.5733118418853399,0.2080425266169651,0.7439985056258469,0.16763431001859552,0.07341309855747723,0.14130176609583464,0.9041305231512694,1.0103836880703028,1.9761966718212478,2.2122470719846663,3.1777735434670866,0.5766511240895753,0.11089213580810622,-0.02026089181226461,242.18710203765,24.1393525586877
2017-12-08,11.041881867956942,-5.511072762679619,-2.6739391501680303,0.029771246151000047,0.7417434047654476,0.18341445512737217,0.14928670652224266,0.11578278907406578,0.6252129412556201,0.5391847707612394,1.6276426701951308,2.3265195238493006,3.4336358329561762,0.9668331299680626,0.12011020473044641,-0.025999441434313583,241.459567654299,24.0052789014569
2017-12-07,10.181425354478444,1.1378579798118378,2.232082107833259,0.0700095510774982,0.7492634668365356,0.20606472342644624,0.15224007549816035,0.16533349685469717,0.8411915809389328,1.0893169817870534,1.6940593794088952,1.9294684948818335,2.9429771004299035,4.012937608403688,0.11414090956495171,-0.02072237592067336,240.150005764268,23.7036131726877
2017-12-06,11.797989970535342,0.33826784184196423,-0.7913278779625372,0.18916131171551792,0.7434503552280407,0.18578461936061835,0.14904210353128441,0.10214514162891791,0.8697793429747408,0.6074889734648107,1.3340465683990144,2.089077780969856,3.2808507005616807,2.6274394359549156,0.12432989342500604,-0.03984887919827249,239.395188841542,23.8651109870793
2017-12-05,10.180798887560272,2.0174031753209922,0.16609981687653091,0.15790923594664755,0.7370383251116915,0.16119337235894773,0.11492094881717657,0.1452677388215411,0.851692986820995,0.813148318169479,1.8274059733184222,2.4592629412591354,2.715637260957888,1.6269984015247665,0.1270732467196188,-0.013234272609908289,239.349717942582,23.9230064299744
2017-12-04,12.408982871176766,1.0024510120923993,-0.7094950996011598,0.19796226519473792,0.7446782724419581,0.18273811838093407,0.18328088806844933,0.009566935090297768,0.9141120227179396,0.7662591310297219,2.228020844608872,1.8480603495956722,2.9204730800488674,2.491750536505688,0.114164852979593,0.005842758199162638,240.213665022811,24.0509858300584
2017-12-01,11.430640734211412,-5.453357082762286,-1.6708151976365446,0.021984269839843987,0.751643225009423,0.16817856137558618,0.1816476610285614,0.04597601375199721,0.7459013903934193,0.6340124188668261,1.8680600037851272,1.9435097834423476,3.097936971967938,2.278898668936839,0.10556927538507704,0.006096264778682883,240.504678776151,24.1515410729814
2017-11-30,17.326,2.3724945054373867,0.56,0.213,0.752,0.176,0.211,0.265,1.074,0.992,1.865,2.034,3.05,3.069,0.129,-0.039,241.004858664705,24.1210697872472
2017-11-29,13.831713204587247,-4.599849454525368,0.5573052660755067,0.10511657437074014,0.7387920150647089,0.18183933743154393,0.1391655305103827,0.09517708685681092,0.784339502503279,0.9176201307226419,1.6245091653996955,2.454025399095185,3.4365008198419504,0.7676225179600011,0.1187207991000464,-0.021786965647250342,238.913197312572,23.9382420728416
2017-11-28,12.400405864163673,3.4011435814979265,-0.24978448121770402,0.13714639149325608,0.7494907430450327,0.18558980947743436,0.1487757734115674,0.16581787898791528,0.7056676851245371,0.986650476695315,2.019051415331085,2.4308153961182186,3.2308776934860735,0.6526431300714717,0.11501057556944175,-0.025230887749801804,239.058704189242,23.8712052442262
2017-11-27,8.666205411445109,1.0037257919632183,3.1475095342387664,0.2135993813716005,0.7464656921305729,0.18702899957039104,0.1335540226139926,0.09251844832659996,1.3167303261562446,0.7176301719616702,1.4786417694272866,2.360241263067344,3.0291506677023228,0.5963208908562092,0.10330587875547287,-0.029066530773268248,236.657840724185,23.5329739725758
2017-11-24,13.607384526083198,-2.341604117924225,-0.08876675773877896,0.17537501481074458,0.7387731477922301,0.20128989627283675,0.14754358955663038,0.09858943510590704,1.0042014620528181,1.0338161736856506,1.2460055317707663,2.340650690464592,2.6408173598133833,2.633610286999139,0.12620135206774755,0.014806109299495343,236.776065061479,23.5390682297226
2017-11-22,7.7869827617173115,-4.672563125074091,-0.3467059531750877,0.1303214362883827,0.7502972686076755,0.18195713336400773,0.03848660016564982,0.12818341030017064,0.7939645175575495,-0.020087250431257475,2.047626637857097,2.1032918776940064,2.47711242292378,2.2044443470865804,0.10704476178322424,0.05427700544271189,236.230414273966,23.5146912011352
2017-11-21,11.068735989075993,-3.8882191702430116,0.3183200046000628,0.16762544186727665,0.745222832203924,0.20123524167427495,0.09715347936883321,0.17108612214079552,0.47288651259161923,0.23661522627376574,1.9849395945811408,2.3582514456304486,2.761896526916164,2.4016548220361003,0.11324129742043358,0.0011225049542317872,236.439580409179,23.5360211011492
2017-11-20,11.706907285941453,-4.856183271971159,2.41183885831294,0.09864801010213238,0.7561317995844646,0.19197547397533485,0.1247651986539729,0.12370584783064642,0.7515697156101818,0.5799558118129606,2.256831449932274,2.535489211018818,2.8311160189413735,2.019302881517022,0.11949332654538124,-0.018206319843594367,234.902664024351,23.4293716010793
2017-11-17,15.477337322545683,0.030748267988709,-0.7249210360068459,0.05480268634763952,0.7539840700788489,0.16929086964489767,0.1530370832809724,0.15989642238788077,1.0375990326194229,0.7509065753461786,1.7836998913421727,2.3985258390405537,3.1173977592148994,1.9359593042356884,0.11270055878537742,-0.06924703408840356,234.502520113508,23.1429415151771
2017-11-16,10.667833681874846,-2.161936266471326,-0.24816063144135625,0.09933633442168571,0.745806776108264,0.18610008132626524,0.07741947177377163,0.15809509378086514,0.8008148059430317,1.2930313181663464,1.6941241517673742,2.3622470969334755,2.825995560487632,3.234830010491219,0.12152189417271897,-0.014179403308777828,235.193677777691,23.149035772324
2017-11-15,12.173381206304434,0.18499083580909947,-0.0020625644422472833,0.08715167288245795,0.7444026942029323,0.17776977953622933,0.18643606487926687,0.0921419943473378,0.9160349420765431,0.5890674941912757,2.174090122268656,2.274340825955346,3.0008523269377583,3.818737640858952,0.11324770881689686,0.03699437787819318,233.211146583061,23.1368472580303
2017-11-14,10.475633178670819,-1.4463502740057064,-0.1148957193293968,0.13807614670923316,0.7576976159169967,0.1674136210137083,0.11986412344808509,0.13493340812055057,1.2860960496888163,0.4920177718839633,2.0007844427531767,2.487517927760871,3.007261672919525,3.086642439031678,0.13659769376630546,-0.005746726841981232,234.384295776214,23.149035772324
2017-11-13,15.987845850725025,-0.39961160654797667,-0.012966090682623554,0.10153302317607119,0.7419152607823033,0.17822128698949863,0.10852846293012647,0.08233699858478874,0.8543582365245189,0.38615259777540667,2.1086536609846513,2.3797355460681042,2.8477323839299036,0.48946178095994064,0.11763432686937829,0.009052066223114313,234.929946563727,22.9783965722121
2017-11-10,10.77370622542658,-1.5190328147066317,-0.8504630822836446,0.0819302950323696,0.7367851894698305,0.19929173535996728,0.003440719112802665,0.04565490317549399,0.5284269583433296,0.6706191069578333,2.220809095996751,2.2220789661555203,3.366791200563735,3.879297581688377,0.1343715407498109,-0.022454307454060476,234.711686248722,22.4177249147015
2017-11-09,10.672084404198008,4.8278423180224666,0.02609344986594886,0.043638198863490935,0.7524750428878744,0.1804916492144351,0.10365661207058705,0.1825413817124465,0.4173759079497254,0.5842141667819784,2.0212543845019395,1.7927872279193329,2.654915775165356,0.27112486115284096,0.13031741875660577,-0.05949267085417425,234.784439687057,22.4664789718764
2017-11-08,13.977815859733248,-3.6205391962301894,0.6239883670566502,0.1937661614158995,0.7496175666641756,0.18473110175328455,0.08622055355360478,0.1049598736465677,1.0330546538299252,0.6725177053331348,1.8417188827763231,2.2785733182688515,2.6456171588574064,-0.7193844238111815,0.10391788458964052,0.0011255736779747262,235.639292587494,22.1648132431071
2017-11-07,11.489423536375782,0.05983903844689009,0.4351520765723306,0.1045824667313463,0.7483269471734392,0.18520554565372238,0.14442322518093312,0.09164973010273827,0.8589386973034766,0.5057477883492933,1.8626601133346563,2.0643991473859407,2.8763956659607057,1.719516154392247,0.11359483527697253,-0.05506292700621383,235.239148676651,21.9454199858204
2017-11-06,11.957110061806548,0.33528918666916563,1.5715642969037993,0.1055468645593481,0.733290924071062,0.16542865090064632,0.1468673532273199,0.06275781657984547,0.6129650578680765,0.5005633420414661,1.7513896032087175,2.027684782565515,2.712143532971672,0.5507265163188737,0.1305128485401849,-0.017464323558802015,235.402843912905,21.9301843429532
2017-11-03,11.837905136626148,1.0640825801904752,0.8144626769560326,0.13927459035321887,0.7500282916415425,0.1792730758347886,0.131715050147768,0.13717587933104397,0.5727660250946707,0.6953685261623779,1.8843111810973885,2.1954997567588554,3.2234350469362,0.5536078238793563,0.13247956005686365,0.010862271075627466,235.039076721229,22.0612108716106
2017-11-02,12.62463680899771,3.5762362077345564,4.021467291709777,0.1139970883388275,0.7423426064829738,0.1819634775306441,0.1567363607725749,0.13244325557728306,0.3467324180548655,0.6216968547165179,1.803958676529553,2.2406197863440065,2.8218884552493746,2.109542645010464,0.11153415351224595,-0.047984524906821036,234.256977259127,22.2958397717645
2017-11-01,11.499392370038125,1.284316077359152,0.07921845478829304,0.001533329938820771,0.7500399620532181,0.16842788957684304,0.07314296722022168,0.120958883449171,0.8615411410149826,0.6586570198497526,1.3673893221747688,2.532457659664654,2.914041615132898,2.252633173108997,0.12346071379887481,-0.02536767123231137,234.166035461209,22.064258000184
2017-10-31,18.077,7.532,0.538,0.225,0.75,0.177,0.219,0.26,1.029,1.311,2.227,2.059,3.074,2.285,0.127,-0.03,233.856833348284,22.1373890859463
2017-10-30,11.794988639831125,4.540365862053231,0.16157189457868115,0.1405414723067459,0.7485072431063906,0.1646085967723493,0.1432596109111048,0.1050900802496447,0.7499963873201942,0.5707676810434088,1.3741525231327723,2.158133276552528,2.7102664931579765,-0.5076080209785854,0.0957280914540921,-0.03370729709198498,233.493066156609,22.0612108716106
2017-10-27,13.918688599386655,5.25932604659357,2.590683899892076,0.18874709651680432,0.7440867023208151,0.18249791999580087,0.2081666191814416,0.05615250824641135,0.2778020260939099,1.0884802569235914,1.8016366695277684,2.050541293845346,2.882262813255264,-0.37110008169419406,0.11892490447779748,0.037354310769691576,234.36610741663,22.04292810017
2017-10-26,11.520629801662416,1.1161694670472226,-0.33080752333338226,0.047783472498375834,0.7416882301412068,0.18474773345688647,0.13842640389154515,0.10942423244205465,0.476684768934733,0.6442352780031386,2.159913928141286,2.1977346542943854,2.622666927027077,0.8857766699771374,0.10533431618287004,-0.029683532138037778,232.465423840126,22.0276924573029
2017-10-25,12.235053277343336,0.775722308146816,1.0573032445989845,0.05885669506303623,0.7429273645841676,0.18584321093065614,0.1086016871676827,0.10694668995255724,1.1691673418881874,0.5067872840417698,1.5377272013425998,2.044554808080698,3.0865751552531684,3.1468711261169826,0.12872263010468887,-0.017736464484990746,232.165315906994,22.0733993859043
2017-10-24,11.826638429719344,0.9979386096940833,-0.9181206116265391,0.040474351677268955,0.7381316510288038,0.16534968640152187,0.12848499775989353,0.19462790142183578,0.5566309259360316,0.48551160718344133,2.04136499532264,2.3312331589306217,2.828388599550307,2.5054176716902217,0.12626279434896387,-0.007020364805762371,233.320276740563,22.3811593718204
2017-10-23,6.362257992714002,1.1575080311402173,-1.3866672722224114,0.050286171886390035,0.75351778819689,0.18652829405740767,0.11134793897443789,0.17783905039128298,0.9811930219675069,0.8799037037831942,1.7261147052565373,2.4668647075022516,2.7683412838305017,0.27570229472678665,0.09936562213649491,-0.025106893138312474,232.911038649929,22.3933478861141
2017-10-20,11.521284127574665,3.4393767781814297,2.6236329127122078,0.12166949653959265,0.7519434068962007,0.18867781957655755,0.11926756202929215,0.14825318972031049,1.0916375192241388,0.800755022396569,1.3465372892669718,2.023278851235583,2.9023496243856726,2.0118446084715713,0.10984960103164812,0.05246140426678633,233.820456629117,22.2196615574288
2017-10-19,13.516779147088162,1.0711824482377852,-0.44685973911888066,0.09122863281385937,0.7451025876938927,0.1791370318618482,0.16212347743150843,0.11781946407573235,0.5053204024585094,0.6631224493829039,1.7283795997198574,2.46605729400395,2.637619964701565,0.5993169802034404,0.13806293612186057,0.005470412057112555,232.620024896588,22.2257558145756
2017-10-18,11.321045901571814,0.5812359933579883,-1.419206187966487,0.09265749171851506,0.7435198112423943,0.17271357649200494,0.13203205843267155,0.09839420893042802,0.7883641427395683,1.216045582585509,1.9863440851761,2.3520009106490343,3.04208573789227,0.6653045544458718,0.10678081188689081,-0.020775266433030373,232.556365638045,22.7315791577645
2017-10-17,12.281139502606937,-2.05414970751035,-1.4357309707726396,0.032869255541926795,0.7401979364425125,0.15817591727030136,0.1297558637379858,0.18339792211864023,0.8439173088670093,0.5673000707656592,1.8288611065823577,2.193062063477962,2.6000998381816327,-0.09683268881291696,0.11795957889977904,-0.003975579477347963,232.329011143248,22.7650975720722
2017-10-16,12.1464672907917,1.9120776551179084,-1.6255758439674732,0.026855081481092502,0.7516705981472555,0.1950003866741595,0.1273098473944746,0.07532473199572909,0.7319475023623717,0.6547816539653781,1.8900003440810222,2.402248109784957,2.6011859982740253,1.0817132074755968,0.12380817784727594,-0.05863431123774593,232.165315906994,22.5822698576666
2017-10-13,13.719119287218401,3.811745384619451,1.7462045285446768,0.14564888030859768,0.744150746721139,0.18794878561425646,0.11633098224416909,0.10887520936052669,1.031362075390764,0.8911817495662205,1.8322765262379228,1.9017145234149477,2.629610280386187,1.9664431199410026,0.12103884409400162,0.010142084260401245,231.85611379407,22.6523538148554
2017-10-12,11.712645371009033,0.6735071135086966,-0.6166299999737482,0.09789925964481952,0.7513597699592276,0.17794156265424,0.17854439184478432,0.07689551029209422,0.7674217227173331,1.0719265738711006,1.5623920660814645,2.6686181988835527,2.9369311206956916,3.141608534480538,0.1313646771233598,-0.007330132144283678,231.574194220522,22.8260401435407
2017-10-11,13.191767777995663,0.7124644197375793,0.8096001376737016,0.09314287571310766,0.7482699783014832,0.18863425581090656,0.15577703848898178,0.12337469366756659,0.6046774199020727,0.705416826344583,1.5892642256169383,2.075156790413038,2.7823179870190065,0.886012316305494,0.1070175301485013,-0.044508631269135145,231.919773052613,23.0454334008275
2017-10-10,10.684968447296932,-1.682363259745112,3.815945091086664,0.10410198724438288,0.7488242504119684,0.1711450176401247,0.10478434625026234,0.11093424042150714,0.7137080601317817,0.7215232228521695,1.7003024366761375,2.1994552627064343,2.8924717325272473,0.8799238621771273,0.10027120896332331,-0.020097650870621837,231.556005860938,22.7193906434708
2017-10-09,11.73382798526642,2.2944252894315147,2.2986452324715843,0.1502454419710873,0.7455457070408505,0.17964408916780653,0.13114435288839257,0.1640487073800122,0.9078295898547392,0.6278217384788481,1.88633471574245,2.0423039710784803,2.95720532854184,-0.24406549869907312,0.1307410665770414,-0.024072258197731185,230.946695814882,22.7011078720302
2017-10-06,13.656130739818822,-2.8294493563141447,0.47229075144410887,0.07608576591656219,0.7433337398908362,0.18640054544314788,0.18735192117576258,0.11219706974125972,0.38682158553166174,0.6637511096465083,2.007892771853343,2.332331839911631,2.7675579069541922,1.9695599358576052,0.11598549373892111,0.004280580211077571,231.328651366141,22.5182801576246
2017-10-05,13.566892961643926,3.905953838685714,-0.3022812665241812,0.028582166510285556,0.7496620457771107,0.18266023671921944,0.1509848660703659,0.1492392482270652,-0.029479080937940827,0.635481417610624,1.1793253367721594,1.960851288260267,2.893648461629945,0.49281114013653693,0.12375824293871143,0.006455419055359041,231.592382580105,23.6609533726597
2017-10-04,12.978503231114209,-0.5992638342390932,1.6554699018591688,0.12048060101185476,0.7376834942441112,0.18034783811794527,0.13209191973117607,0.20033385829723174,0.8707988452152501,0.7797421049634349,1.9969231193827244,2.38503350787152,2.7796400203912315,-1.7248102522002184,0.13173796476141308,-0.043708641234893236,230.228255611323,23.6365763440723
2017-10-03,12.25419901178302,-2.262590729192895,1.7449322018247206,0.1062503322163438,0.7400653918362702,0.182314615692429,0.1513213625069937,0.09603123511550661,0.5857594767930574,0.8383002972866179,1.791448871302459,2.188853714409767,2.8700176295709086,1.8054841776192336,0.09240458945731662,-0.014241762272966507,229.955430217566,23.691424658394
2017-10-02,11.543017026144597,6.3241869399539095,0.06879311308527108,0.19100502295454158,0.7480315155646227,0.19271113556235686,0.162990926152753,0.08757412282176047,0.5979585534142502,1.1210048509609574,1.910656559569823,1.9834044398764685,2.8279146914585334,1.2304180225190724,0.11795050258315715,-0.038384762557033894,229.464344508805,23.7036131726877
2017-09-29,11.299025853305633,-1.4364623096219389,-0.3148430378008008,0.07921681882210121,0.7415404081614967,0.16792571709453663,0.1501397194560658,0.1493450531816677,1.0966789316539174,0.7042617212711347,2.0426494609490944,2.030228117807602,3.0004783449210377,0.4434938004552256,0.12953928930925185,3.768986132234378e-05,228.473078911489,23.6365763440723
2017-09-28,10.140294272089033,-3.1443584647815843,0.12609976454994543,0.10631662589373825,0.7479905921209298,0.18444388032603365,0.16432044079621874,0.09060976742154847,1.1026309743020184,0.5377848701679802,2.2145826974701275,2.2990523471300612,2.4104087406571386,-0.16328814774040823,0.1333869085380616,0.009619860985362112,227.672791089804,23.6548591155129
2017-09-27,9.746257994138473,3.204633418149079,-1.7193285512208547,0.12458779920378107,0.7433405111814874,0.1627889926703844,0.12140437727390158,0.10724861743804862,0.7974944340500286,0.9228543870239069,1.6356333087877837,2.2344053907775976,2.7300794736625766,-0.04155761276222747,0.133189186101603,0.01673033443495008,227.399965696047,23.5025026868415
2017-09-26,6.5551755656906545,-0.250340375115772,-0.28925162761947243,0.1030159042513306,0.7531422419078692,0.16749107865298127,0.12304051282167858,0.14903841456372885,1.0272260833680822,0.8541739613031065,1.661568460453117,2.1576065353029685,2.9386458977780983,1.6326877621323104,0.1362017483575979,-0.031955936909267436,226.517830256235,23.2709209152611
2017-09-25,8.330506587313469,1.0589283689723064,-1.3121908616186388,0.07880159057912618,0.7379996598465338,0.16946506854472002,0.22915963351591523,0.10054304086583946,0.9445068273474329,1.0603422064724817,1.913254626722037,2.209075846857409,2.8674460558613166,1.339190333309083,0.13076250001865541,-0.023286114034074826,226.381417559356,23.4994555582681
2017-09-22,13.20808487401874,-2.5279247521477006,0.2342399413240394,0.10341609899761747,0.7353594241136836,0.18106303601451756,0.12743276588596114,0.09922598619832634,0.5221028270985808,0.6649409183800598,1.9734933774867736,2.4391772689784856,2.966713358071359,3.227626569675138,0.11262767031512162,-0.0034296069079888802,226.845220728742,23.2861565581282
2017-09-21,12.137324670661593,-3.103478809978462,-0.6505930268844412,0.0648373785401363,0.7421433183312024,0.17254855972310496,0.05726584462555595,0.20055096703451752,0.4219701791708309,1.1781507916716125,1.7280821275778657,2.503612075867924,2.800142076154631,0.21980290164653837,0.12322029752714246,-0.047391801765678795,226.799749829783,23.1886484437785
2017-09-20,11.492984978844904,0.9297668880339688,3.071248274777476,0.1564536459896866,0.736130541507034,0.1851754562371039,0.15704802666549966,0.23982615825380815,0.7264551881874802,1.0575795225232383,2.4911830504631776,2.1825824236191886,2.7258355401161767,3.758648705704706,0.13209100584214326,-0.017840487858898284,227.409059875839,23.3836646724779
2017-09-19,13.598750458099467,5.635794440753359,-2.1300053241909382,0.1598367835400294,0.7416093810736026,0.1760280580798927,0.06508462381151078,0.14509339687654008,0.5050652092361061,0.7448263059063203,1.1983594706017482,2.4337922205160045,2.837835814839127,-0.05334637958846011,0.11198335388864548,-0.03885992688785693,227.327212257712,23.2556852723939
2017-09-18,14.22752651681569,2.878354927939327,1.1088529705058923,0.03703566747428853,0.7468024705261893,0.17354695726763222,0.15165725654722148,0.111579134423726,0.43851337222707504,0.47192985244170244,2.177206761949673,2.152316797876265,2.984388956886377,0.7917036079341262,0.14055150650047746,-0.052095853615464184,227.099857762915,22.8808884578624
2017-09-15,11.368303130296606,-0.3028695374640824,0.5003251699365227,0.054173864058999405,0.7420358520838696,0.16815578949467758,0.13275030032571608,0.08051728500215596,0.7546188913336187,0.932887221558911,1.6239671927062513,2.2095766260862666,3.065618556642795,2.8783875771535494,0.11896900536153804,-0.022189206569671164,226.617866233945,22.7772860863659
2017-09-14,14.898098449402019,4.824829731394065,-0.7524427822023755,0.04946734517480783,0.7461915055365785,0.16409754563842033,0.1148446586664791,0.05661790981577068,0.8853965574410492,0.7302257738920013,1.5628985613846598,2.3829482894930414,2.408100988999885,1.405354885253188,0.12300656307570067,-0.010487608666531954,226.315098639031,22.7620504434988
2017-09-13,6.711198038512589,2.6771353754408547,-0.515641425575339,0.22804898888283925,0.7474696901055384,0.19828152953735598,0.1030391082238317,0.09783041953245296,1.2049792207572039,0.7447920719058692,1.180970668372614,1.9726283692246676,2.6924764084782873,-1.0005884833869851,0.11388022867300208,-0.005427558907484826,226.387493408479,22.6589724313679
2017-09-12,12.451099268964223,-2.7942500549184013,0.05874066969523983,0.12064776980648947,0.7511447720621253,0.18856873668185536,0.19605345907252553,0.11923851246463497,0.9388677909530289,0.8751133961564471,2.230046913203086,2.049465706960468,3.287927647463951,1.4404996027429833,0.13604558846193046,-0.033430694353040254,226.278901254307,22.7468919123031
2017-09-11,14.188332869681242,1.5248512124885636,0.3574388490700393,0.04129861877793098,0.7558238804143548,0.18602790147233256,0.12686614605162688,0.14768051502605717,0.980764470609949,0.9773610325643328,1.4633407600442017,2.4401371781442793,3.160838256302846,0.05417996784216461,0.10433515368234997,0.01370880394260433,225.518756175109,22.4861651757366
2017-09-08,14.068936444338178,0.64290414757274,0.9828652509272677,0.12339811150540919,0.7428601149289608,0.1684378263112892,0.13308359836568365,0.18389417665412114,0.8359411110036016,1.0012468843495748,1.5542398521469627,2.163330370051701,2.95208809454118,1.3646967745896719,0.12325008338477933,-0.0049359168704709265,223.138778129523,22.5407358880412
2017-09-07,12.525777132162222,8.407741277624215,-1.1761566657284832,0.040177256178585224,0.75277971264853,0.1768175676288006,0.13768931361565132,0.05655811101981338,0.7788271406727514,0.9464359628748764,1.8911007219895175,2.035513226790742,2.7985381177901725,2.110619278746561,0.13054858117425966,-0.017049412152974622,223.40120916877,22.3497383949751
2017-09-06,12.31872773135986,3.1298055022334514,-0.6329648165941151,0.06438539367195383,0.7560622892988319,0.1895212890227313,0.15063602773554924,0.050086533573485345,0.5080239162540149,0.6314975427594207,1.5246243764471425,2.2720333484218247,3.212294895272004,1.3575481617491407,0.12675710816668312,0.013859455761518934,223.428357207313,22.4922285882149
2017-09-05,14.930435374330875,1.0097853019540999,1.6974775245337375,0.18664420685051136,0.7487267476093824,0.18718190255049091,0.08758464875355516,0.01064116067888149,0.75861983838516,0.20330298270198455,1.866669631881149,2.3969597807950183,2.7881174016835306,-0.2431812583419788,0.12451305755329974,-0.04047210687358982,222.668212128114,22.5498310067586
2017-09-01,9.020288505168594,-2.271910095068234,3.111712686606231,0.1320609334994265,0.740728701549581,0.1990031975412776,0.07496778360167564,0.052270150961239784,0.1600928684784959,0.4475473049177584,1.821894524724941,1.9348816232336867,2.772075128025987,0.8791428264717907,0.1327671585900546,-0.023036095364828466,224.278995748321,22.849969924434
2017-08-31,17.164,7.152,0.538,0.225,0.75,0.177,0.219,0.26,1.029,1.311,2.227,2.059,3.074,2.285,0.127,-0.03,223.962268631988,22.8530016306731
2017-08-30,12.564365132598706,-1.3993090977019247,0.012913284924302881,0.09352399676683659,0.7446334073923834,0.17326405850000476,0.16505578432092063,0.14422342553659587,0.5979588806182798,0.8589606478581425,2.230799987957266,1.882420460668698,2.83985826416396,-0.3192775368764471,0.10397417484477056,-0.021402882882034558,222.622965397209,22.7620504434988
2017-08-29,6.5703093662396,-1.0652313237087019,1.067741811090411,0.09875592802572766,0.7488039851207894,0.16910852766392567,0.10320710082449897,0.15965728605227245,0.9248961295263116,1.0869556757127032,2.0018194597739942,1.7537445206251228,3.1624655455998045,2.5388908917180117,0.10437507994898558,0.016215915054301044,221.573241240221,22.8014626246077
2017-08-28,9.890554776491836,0.9187442789910096,0.5039657662808585,0.152960799230135,0.7517524554943739,0.18459419591437187,0.16577017024912158,0.08000567724520523,0.41954943244811,0.7629059416763815,1.82197244698129,2.453975456639977,2.9403307978734436,0.24916703765141168,0.12951505598042842,-0.015610050075545147,221.319859547154,22.9287942866517
2017-08-25,11.542094883272854,1.9972513584910985,-0.263791774399591,0.12029235413898134,0.74804506764947,0.1906552956049727,0.18192005334588718,0.08294617974779682,1.0382462701054607,1.1515644188278216,1.9116626784577955,1.9229524825646618,2.8375734307672342,0.6844951987341803,0.10542139270548129,-0.07122108021919621,221.310810200973,22.9651747615215
2017-08-24,14.27184583049283,-1.2046191531567672,2.1277056630188254,0.17347226511917482,0.7490610431592835,0.18254416699350826,0.04102204143504615,0.18866844714667189,0.9130144381843942,0.3559381064374309,1.463168810855634,1.9439002440132824,3.1105950766754558,2.9832196965316475,0.13353688952689907,-0.00558787178633215,220.79499746866,22.7196065561508
2017-08-23,12.41163092170897,0.9874592812811394,-1.3207108849131233,0.14776480877402565,0.7488856760202651,0.17412333932438784,0.13980756520027898,0.09804233442485383,0.895217721943191,0.6177892315886817,2.086640963079372,2.4058341798312965,3.365888339790545,4.467250751165568,0.12053403277661331,0.016890444841422544,221.310810200973,22.9469845240866
2017-08-22,13.460937302028466,-0.6560242674473153,-1.412363507836576,0.10077313316599014,0.7443482418835587,0.18722504146708557,0.030362099597688333,0.10117758993866466,0.45663264345139803,0.48183969238050706,1.60252768282123,2.265182745762569,2.668808156616529,1.1808234832977096,0.10663938913933232,-0.04690004032536618,222.107152664896,23.1743624920225
2017-08-21,13.05843601493406,1.7432802443174857,-0.4546212775138073,0.04187996288800659,0.7411832214294876,0.18220459182024254,0.05537799751427104,0.11643776513594807,0.9754395863075163,1.1946592586755997,1.670775111271209,2.827689168387548,2.7461724051610257,3.592774499102841,0.11657080214461674,-0.01591600282974289,219.808618734938,22.8257162745208
2017-08-18,12.623194958070139,1.5050323541370718,0.853419171174212,0.16274012269652433,0.7422620969880724,0.1795952301536056,0.20202364403426093,0.17551857555204103,0.7609387776936339,1.1362618967026432,1.252279028285046,2.445052913838261,2.592674226341919,0.22549971766809396,0.10966260037708547,0.04207530345104873,219.6366811575,22.7105114374333
2017-08-17,10.882709044505726,-2.679336766073972,-1.8981144876187597,0.08029553758666394,0.7482645178573881,0.1824350331054554,0.12782639744529933,0.11033460383899205,0.43871057346260367,0.6147020783571306,1.7470573718171487,2.3848822192773707,3.0388973864048006,2.7342266767078662,0.12313910151083308,0.0016325365281247561,219.980556312376,23.1258551921962
2017-08-16,16.05501578716966,0.46154249585904406,-1.1547101222676344,0.06851670921538373,0.7442877071356787,0.18043287333139854,0.10835323068877781,0.12062150366228239,0.6639905997553174,0.6816726698510829,2.2200411323950973,2.1070677183964572,2.9804707751331505,0.486991351867746,0.13040823656257383,-0.021060550677055215,223.464554592036,23.3805185162843
2017-08-15,12.070889664433547,5.141382615891054,2.471870427747307,0.12100584917292806,0.7471065469855428,0.16538572148058744,0.1266118996144291,0.061685725867546615,0.5107929898823158,0.4812657667925249,1.6324259923988145,2.7046960196672627,2.890726485412662,1.5972707011817844,0.12659438210617768,-0.031226536002299403,223.075432706256,23.3441380414146
2017-08-14,11.311558081924105,2.302645273929069,-0.8997509909726896,0.007898458304315958,0.754008407160579,0.1755012464097486,0.16499448026254698,0.10232209685014629,0.6409682034261639,0.27122589926052865,1.4349136672936464,2.3452057317291657,3.0066926156136544,1.9574137418164779,0.1360292322810059,0.028727626386549472,223.102580744799,23.2835039166317
2017-08-11,12.852031603541754,4.812315055640461,1.3661202893070488,0.051130545132405406,0.7451685240667533,0.17756309470938111,0.06412995617682031,0.13465218984458968,0.8373742355571914,0.6377009441542605,2.2011942585954483,2.258585683246494,2.920690237937923,2.8578792490031906,0.12009469202662473,-0.05704784568915828,220.912638969012,22.8893821055429
